g88.t1	PKY1m:258622-269217(+)	26.275	255	135	9	1	210	5230	5970	4.82e-08	48.9
g1609.t1	PKY1m:258622-269217(+)	27.687	307	165	9	2203	2461	5257	6150	6.73e-20	89.4
g4823.t1	PKY1m:258622-269217(+)	35.227	176	98	6	1212	1379	5650	6153	1.54e-19	87.4
g9022.t1	PKY1m:258622-269217(+)	37.681	138	81	2	1026	1158	5551	5964	2.08e-21	93.2
g15727.t1	PKY1m:258622-269217(+)	26.804	194	127	5	77	256	5554	6132	4.73e-16	74.3
g3895.t1	PKY1m:258622-269217(+)	37.073	205	123	3	1297	1500	5554	6153	6.39e-37	144
g3895.t1	PKY1m:258622-269217(+)	33.846	65	38	2	841	900	5239	5433	7.86e-04	35.4
g3693.t1	LEU1Sm:317411-319190(-)	88.384	198	23	0	18	215	52	645	1.06e-129	361
g3711.t1	PKY1m:258622-269217(+)	31.325	83	48	3	106	183	267	31	0.005	29.6
g1843.t1	PKY1m:258622-269217(+)	29.379	177	104	6	149	311	5623	6132	2.44e-10	53.5
g7579.t1	PKY1m:258622-269217(+)	28.426	197	119	7	246	424	5554	6132	1.04e-11	59.7
g17711.t2	PKY1m:258622-269217(+)	30.719	306	190	7	28	325	5239	6114	1.14e-34	132
g681.t1	PKY1m:258622-269217(+)	24.251	334	165	12	476	757	5245	6138	1.10e-13	66.6
g1736.t1	PKY1m:258622-269217(+)	32.967	91	53	2	2	84	5881	6153	1.76e-06	37.4
g7460.t1	PKY1m:258622-269217(+)	31.933	119	74	4	1015	1129	5251	5598	8.48e-06	42.0
g7460.t1	PKY1m:258622-269217(+)	39.344	61	36	1	1543	1603	5791	5970	1.20e-05	41.6
g16319.t1	PKY1m:258622-269217(+)	29.461	241	115	6	1991	2225	5371	5946	1.58e-07	48.1
g17295.t1	PKY1m:258622-269217(+)	37.879	198	118	3	727	919	5554	6147	4.64e-33	130
g17295.t1	PKY1m:258622-269217(+)	38.462	78	44	2	588	661	5236	5469	2.23e-08	50.1
g4051.t1	HDH1m:116630-119812(-)	75.373	268	64	1	39	304	124	927	2.61e-138	391
g12837.t1	PKY1m:258622-269217(+)	34.756	164	103	2	1001	1163	5683	6165	9.77e-24	100
g6518.t2	PSF2m:94066-98926(-)	20.297	202	127	7	254	425	568	1161	3.33e-05	38.5
g11741.t1	PKY1m:258622-269217(+)	27.063	303	145	13	338	591	5260	6087	1.06e-09	53.1
g3533.t1	PKY1m:258622-269217(+)	36.530	219	119	6	952	1167	5545	6150	3.13e-39	151
g15761.t1	PKY1m:258622-269217(+)	36.082	97	58	3	1467	1562	5860	6141	6.83e-14	68.6
g15761.t1	PKY1m:258622-269217(+)	41.379	58	31	1	1333	1387	5650	5823	4.40e-04	36.2
g3720.t1	PR46bm:242499-243969(+)	73.430	207	55	0	4	210	16	636	3.38e-86	254
g396.t1	PKY1m:258622-269217(+)	32.899	307	165	10	349	617	5239	6150	5.79e-29	115
g13946.t1	UTP1m:332078-336649(-)	26.923	156	96	5	27	171	1141	1587	1.32e-08	48.1
g13946.t1	UTP1m:332078-336649(-)	26.984	126	69	5	94	216	1597	1914	1.26e-07	45.1
g13946.t1	UTP1m:332078-336649(-)	27.778	72	50	1	29	98	1660	1875	0.001	32.0
g13946.t1	PSF2m:94066-98926(-)	30.233	129	80	5	28	150	307	681	2.01e-06	40.8
g13946.t1	PSF2m:94066-98926(-)	30.909	55	38	0	88	142	613	777	3.80e-04	33.5
g18565.t1	PKY1m:258622-269217(+)	37.584	149	75	1	791	921	5782	6228	1.32e-23	99.4
g18565.t1	PKY1m:258622-269217(+)	24.091	220	105	5	521	729	5239	5745	1.64e-08	50.1
g17829.t1	PKY1m:258622-269217(+)	24.345	267	138	9	206	423	5218	5973	9.55e-08	46.2
g3712.t1	MADS2m:251373-254600(+)	76.190	105	25	0	34	138	85	399	7.79e-46	164
g3712.t1	MADS2m:251373-254600(+)	81.818	22	4	0	607	628	1465	1530	5.69e-06	40.8
g1856.t1	182392m:86756-87519(+)	72.500	80	22	0	72	151	181	420	8.63e-24	85.1
g740.t1	PKY1m:258622-269217(+)	27.473	182	109	8	273	441	5617	6132	7.66e-11	56.2
g5526.t1	UTP1m:332078-336649(-)	27.039	233	162	5	250	478	1057	1743	2.17e-17	77.0
g5526.t1	UTP1m:332078-336649(-)	27.429	175	111	5	238	402	1402	1908	5.37e-07	43.9
g5526.t1	PSF2m:94066-98926(-)	25.974	154	106	4	200	345	700	1161	6.56e-08	46.2
g5526.t1	PSF2m:94066-98926(-)	17.840	213	126	3	311	477	280	909	0.002	32.3
g5526.t1	PSF2m:94066-98926(-)	20.082	244	178	10	241	475	454	1161	0.002	31.6
g6270.t1	PKY1m:258622-269217(+)	31.667	240	129	8	326	562	5539	6162	6.00e-16	73.9
g20603.t1	PKY1m:258622-269217(+)	26.875	160	73	6	24	153	5650	6087	1.36e-10	54.7
g14230.t1	PKY1m:258622-269217(+)	37.850	214	126	4	131	339	5542	6177	2.11e-30	121
g7155.t1	UTP1m:332078-336649(-)	31.579	114	64	6	193	302	1432	1743	2.92e-05	39.7
g7155.t1	PSF2m:94066-98926(-)	19.697	198	137	7	106	299	493	1032	1.00e-04	37.7
g3367.t1	PKY1m:258622-269217(+)	35.071	211	114	8	997	1197	5557	6150	5.86e-27	110
g19600.t1	NMDA1m:199057-200122(-)	75.806	248	59	1	4	250	4	747	1.21e-112	321
g16000.t1	PKY1m:258622-269217(+)	32.370	346	194	8	626	965	5203	6138	4.39e-41	157
g6749.t1	HDH1m:116630-119812(-)	35.821	67	33	2	1004	1070	748	918	0.005	32.0
g19324.t1	PKY1m:258622-269217(+)	30.137	146	87	6	956	1088	5551	5982	1.04e-08	51.6
g12203.t1	RFC4m:83197-86315(-)	64.000	25	8	1	495	518	109	183	6.65e-04	34.7
g3326.t1	TOC34m:120019-123826(+)	35.714	42	27	0	152	193	814	939	0.008	28.5
g8135.t1	PKY1m:258622-269217(+)	26.027	219	141	6	84	287	5554	6192	6.93e-15	70.1
g6763.t1	PKY1m:258622-269217(+)	29.014	355	197	13	747	1094	5230	6150	9.32e-28	113
g5013.t1	PKY1m:258622-269217(+)	33.981	103	54	3	563	661	5860	6138	2.07e-09	52.4
g5013.t1	PKY1m:258622-269217(+)	32.292	96	46	5	159	245	5554	5811	2.42e-06	42.4
g5178.t1	TOC34m:120019-123826(+)	31.169	77	38	2	360	424	268	489	0.003	31.6
g1875.t1	PKY1m:258622-269217(+)	31.452	124	65	6	117	228	5614	5961	5.18e-08	47.0
g20146.t1	PKY1m:258622-269217(+)	28.205	117	75	2	105	215	5641	5982	4.43e-07	45.8
g5327.t1	PKY1m:258622-269217(+)	51.429	35	17	0	392	426	6049	6153	9.28e-05	36.2
g380.t1	PKY1m:258622-269217(+)	25.098	255	139	11	20	229	5239	5982	4.62e-06	40.8
g11251.t1	PKY1m:258622-269217(+)	27.385	325	177	14	1069	1348	5218	6150	2.17e-12	63.5
g17976.t1	UTP1m:332078-336649(-)	29.032	93	64	1	20	110	1246	1524	1.40e-05	40.4
g6810.t1	PKY1m:258622-269217(+)	27.356	329	175	15	1193	1477	5212	6138	3.42e-17	79.3
g6810.t1	PKY1m:258622-269217(+)	26.380	326	180	14	484	766	5212	6138	1.36e-15	74.3
g18354.t1	RFC4m:83197-86315(-)	51.515	33	15	1	514	546	85	180	0.001	33.1
g12394.t1	PKY1m:258622-269217(+)	37.198	207	114	7	148	346	5551	6147	9.47e-27	105
g13186.t1	PSF2m:94066-98926(-)	24.896	241	172	7	15	250	442	1152	2.28e-18	81.3
g13186.t1	UTP1m:332078-336649(-)	23.214	280	190	6	28	284	1312	2145	1.29e-12	63.2
g13186.t1	UTP1m:332078-336649(-)	25.359	209	151	5	6	212	1117	1734	5.57e-12	61.2
g13186.t1	UTP1m:332078-336649(-)	26.400	125	86	3	101	223	1147	1509	4.18e-07	45.4
g13186.t1	UTP1m:332078-336649(-)	27.742	155	87	9	47	179	241	696	7.72e-05	37.7
g20717.t1	UTP1m:332078-336649(-)	25.000	332	173	13	428	717	1003	1896	2.20e-04	36.2
g10404.t1	PKY1m:258622-269217(+)	31.818	308	164	11	1051	1349	5338	6150	3.52e-30	121
g16081.t1	PSF2m:94066-98926(-)	29.851	67	47	0	171	237	910	1110	0.001	33.1
g19961.t1	RFC4m:83197-86315(-)	61.905	21	8	0	142	162	118	180	0.002	31.6
g245.t2	PSF2m:94066-98926(-)	27.381	168	96	6	3935	4091	574	1032	2.55e-06	45.1
g245.t2	PSF2m:94066-98926(-)	23.699	173	116	5	3926	4091	670	1161	6.46e-04	37.0
g245.t2	UTP1m:332078-336649(-)	25.000	164	99	2	3686	3825	1249	1740	6.59e-06	43.9
g245.t2	UTP1m:332078-336649(-)	28.571	168	110	3	3929	4092	1390	1875	1.57e-05	42.7
g245.t2	UTP1m:332078-336649(-)	25.294	170	115	4	3927	4093	1258	1740	1.01e-04	40.0
g245.t2	UTP1m:332078-336649(-)	29.348	92	65	0	3952	4043	1207	1482	2.05e-04	38.9
g15716.t2	PKY1m:258622-269217(+)	31.016	187	106	8	1159	1335	5566	6087	9.60e-15	71.2
g9231.t1	HGRP1m:329030-331111(-)	23.770	122	67	3	336	445	193	516	0.004	32.0
g742.t1	PKY1m:258622-269217(+)	33.482	224	109	4	1008	1229	5554	6111	2.81e-24	102
g13769.t1	PKY1m:258622-269217(+)	30.435	115	54	5	470	572	5707	6009	2.71e-06	42.4
g12465.t1	PKY1m:258622-269217(+)	27.473	182	104	6	119	287	5635	6135	1.33e-07	47.0
g15495.t1	PKY1m:258622-269217(+)	32.258	155	82	6	134	278	5704	6129	3.65e-09	52.8
g3075.t1	LEU1Sm:317411-319190(-)	37.500	48	30	0	678	725	298	441	2.36e-05	38.1
g16821.t1	SPP1Cm:52718-58754(-)	30.882	68	45	1	94	159	1327	1530	0.005	29.6
g3677.t1	NIC7m:39982-47119(-)	75.306	490	116	4	231	716	550	2016	0.0	732
g3677.t1	NIC7m:39982-47119(-)	65.217	69	23	1	103	171	160	363	1.53e-20	87.8
g3677.t1	MT0828m:345009-345366(-)	76.404	89	20	1	383	470	4147	4413	3.84e-36	139
g3677.t1	MT0828m:345009-345366(-)	73.214	56	15	0	470	525	4848	5015	1.45e-21	92.0
g3677.t1	MT0828m:345009-345366(-)	67.308	52	14	1	627	675	6533	6688	4.25e-15	70.9
g3677.t1	MT0828m:345009-345366(-)	73.913	46	11	1	583	628	6045	6179	1.87e-14	68.9
g3677.t1	MT0828m:345009-345366(-)	77.778	36	8	0	285	320	2639	2746	1.30e-12	62.8
g3677.t1	MT0828m:345009-345366(-)	81.818	44	8	0	244	287	2182	2313	3.72e-12	61.6
g3677.t1	MT0828m:345009-345366(-)	56.604	53	21	1	666	716	6955	7113	2.22e-11	58.9
g3677.t1	MT0828m:345009-345366(-)	67.500	40	13	0	544	583	5586	5705	1.42e-10	56.2
g3677.t1	MT0828m:345009-345366(-)	88.889	27	3	0	323	349	3318	3398	1.25e-09	53.1
g3677.t1	MT0828m:345009-345366(-)	68.571	35	11	0	348	382	3779	3883	1.81e-09	52.8
g3677.t1	MT0828m:345009-345366(-)	84.615	26	4	0	522	547	5270	5347	2.35e-08	48.9
g3677.t1	MT0828m:345009-345366(-)	56.522	46	19	1	106	151	760	894	4.15e-08	48.1
g3677.t1	MT0828m:345009-345366(-)	94.737	19	1	0	153	171	1474	1530	1.84e-05	39.7
g3677.t1	GI%3A294846041:345009-345366(-)	76.404	89	20	1	383	470	4147	4413	3.84e-36	139
g3677.t1	GI%3A294846041:345009-345366(-)	73.214	56	15	0	470	525	4848	5015	1.45e-21	92.0
g3677.t1	GI%3A294846041:345009-345366(-)	67.308	52	14	1	627	675	6533	6688	4.25e-15	70.9
g3677.t1	GI%3A294846041:345009-345366(-)	73.913	46	11	1	583	628	6045	6179	1.87e-14	68.9
g3677.t1	GI%3A294846041:345009-345366(-)	77.778	36	8	0	285	320	2639	2746	1.30e-12	62.8
g3677.t1	GI%3A294846041:345009-345366(-)	81.818	44	8	0	244	287	2182	2313	3.72e-12	61.6
g3677.t1	GI%3A294846041:345009-345366(-)	56.604	53	21	1	666	716	6955	7113	2.22e-11	58.9
g3677.t1	GI%3A294846041:345009-345366(-)	67.500	40	13	0	544	583	5586	5705	1.42e-10	56.2
g3677.t1	GI%3A294846041:345009-345366(-)	88.889	27	3	0	323	349	3318	3398	1.25e-09	53.1
g3677.t1	GI%3A294846041:345009-345366(-)	68.571	35	11	0	348	382	3779	3883	1.81e-09	52.8
g3677.t1	GI%3A294846041:345009-345366(-)	84.615	26	4	0	522	547	5270	5347	2.35e-08	48.9
g3677.t1	GI%3A294846041:345009-345366(-)	56.522	46	19	1	106	151	760	894	4.15e-08	48.1
g3677.t1	GI%3A294846041:345009-345366(-)	94.737	19	1	0	153	171	1474	1530	1.84e-05	39.7
g1698.t1	PKY1m:258622-269217(+)	31.498	327	176	9	967	1271	5236	6138	4.13e-38	147
g14347.t1	PKY1m:258622-269217(+)	32.051	156	101	2	1524	1676	5686	6147	1.51e-18	84.0
g8816.t1	UTP1m:332078-336649(-)	26.667	255	138	9	12	238	1390	2091	8.96e-13	60.8
g8816.t1	UTP1m:332078-336649(-)	27.273	242	138	9	10	229	1063	1740	1.20e-08	47.8
g8816.t1	UTP1m:332078-336649(-)	29.078	141	99	1	158	297	1138	1560	1.24e-08	47.8
g8816.t1	PSF2m:94066-98926(-)	27.219	169	106	5	19	185	700	1161	4.40e-05	36.6
g8816.t1	PSF2m:94066-98926(-)	34.667	75	46	1	11	85	553	768	5.43e-05	36.2
g8816.t1	PSF2m:94066-98926(-)	27.500	80	54	3	166	242	325	561	7.51e-05	35.8
g569.t1	DLA3m:288912-292479(-)	26.432	227	145	3	350	572	1288	1914	4.76e-13	63.2
g19790.t1	PKY1m:258622-269217(+)	25.556	270	142	10	406	627	5254	6030	1.21e-11	59.7
g13324.t2	PSF2m:94066-98926(-)	24.561	342	201	8	1053	1384	277	1161	9.16e-27	108
g13324.t2	PSF2m:94066-98926(-)	26.804	291	201	8	1018	1299	298	1161	1.09e-25	105
g13324.t2	PSF2m:94066-98926(-)	34.300	207	130	4	972	1173	544	1161	7.20e-24	99.4
g13324.t2	PSF2m:94066-98926(-)	28.114	281	150	7	985	1215	325	1161	5.03e-20	87.4
g13324.t2	PSF2m:94066-98926(-)	31.496	127	82	3	1532	1654	526	903	7.45e-15	70.9
g13324.t2	PSF2m:94066-98926(-)	31.333	150	93	5	1516	1657	727	1170	2.54e-13	65.9
g13324.t2	PSF2m:94066-98926(-)	26.357	129	91	3	1529	1654	259	642	1.08e-09	54.3
g13324.t2	PSF2m:94066-98926(-)	25.434	173	81	5	1271	1398	298	807	9.55e-06	41.6
g13324.t2	UTP1m:332078-336649(-)	27.164	335	216	5	972	1300	1123	2061	8.89e-25	103
g13324.t2	UTP1m:332078-336649(-)	31.136	273	157	6	974	1218	1258	2067	3.46e-23	99.0
g13324.t2	UTP1m:332078-336649(-)	29.572	257	131	4	1105	1312	1144	1911	6.10e-21	91.3
g13324.t2	UTP1m:332078-336649(-)	29.452	146	101	2	1511	1654	1297	1734	2.72e-13	66.6
g13324.t2	UTP1m:332078-336649(-)	31.746	126	77	3	1511	1631	1552	1917	1.11e-11	61.2
g13324.t2	UTP1m:332078-336649(-)	25.714	140	103	1	1516	1654	1057	1476	3.45e-10	56.2
g13324.t2	UTP1m:332078-336649(-)	24.880	209	153	4	1181	1386	1117	1740	1.95e-09	53.9
g13324.t2	UTP1m:332078-336649(-)	28.671	143	90	5	1519	1654	88	501	8.09e-09	52.0
g13324.t2	UTP1m:332078-336649(-)	33.333	138	80	6	1114	1241	181	588	4.34e-07	46.2
g13324.t2	UTP1m:332078-336649(-)	37.963	108	50	7	1511	1606	304	612	2.08e-06	43.9
g13324.t2	UTP1m:332078-336649(-)	24.031	129	74	2	1516	1620	1696	2082	2.24e-06	43.9
g13324.t2	UTP1m:332078-336649(-)	27.742	155	99	6	981	1126	163	615	2.61e-06	43.5
g13324.t2	UTP1m:332078-336649(-)	32.632	95	60	1	969	1059	1627	1911	4.87e-06	42.7
g13324.t2	UTP1m:332078-336649(-)	29.008	131	78	6	1511	1630	181	561	7.50e-06	42.0
g13324.t2	UTP1m:332078-336649(-)	31.579	76	47	2	1339	1413	1213	1428	2.70e-04	37.0
g13324.t2	UTP1m:332078-336649(-)	27.612	134	78	6	1177	1299	124	501	2.96e-04	37.0
g13324.t2	UTP1m:332078-336649(-)	25.410	122	77	5	1275	1387	160	510	0.004	33.1
g13324.t2	UTP1m:332078-336649(-)	22.340	94	53	1	1498	1571	1780	2061	0.009	32.0
g14155.t1	RFC4m:83197-86315(-)	35.227	88	31	4	522	590	118	360	1.64e-04	36.2
g14155.t1	RFC4m:83197-86315(-)	29.545	88	36	4	249	317	118	360	5.48e-04	34.3
g9479.t1	PKY1m:258622-269217(+)	33.702	181	90	9	500	667	5647	6138	3.16e-16	74.7
g6459.t1	PKY1m:258622-269217(+)	29.268	123	71	2	55	168	5641	5988	8.16e-09	50.4
g6746.t1	PKY1m:258622-269217(+)	26.389	144	98	2	130	265	5551	5982	2.46e-09	52.0
g7804.t1	PKY1m:258622-269217(+)	31.250	96	60	3	119	210	5701	5982	1.18e-04	37.4
g959.t1	PKY1m:258622-269217(+)	36.250	80	48	2	1116	1195	5920	6150	5.07e-08	48.9
g4502.t1	PKY1m:258622-269217(+)	38.953	172	100	3	1331	1499	5662	6171	4.28e-31	125
g4502.t1	PKY1m:258622-269217(+)	39.130	69	41	1	1016	1083	5230	5436	4.36e-08	49.7
g4502.t1	PKY1m:258622-269217(+)	61.111	18	7	0	1162	1179	5554	5607	0.004	33.5
g4867.t1	PKY1m:258622-269217(+)	30.147	136	78	5	43	163	5581	5982	4.14e-08	48.9
g7667.t1	PSF2m:94066-98926(-)	21.560	218	149	5	6	212	538	1158	3.28e-04	34.3
g7667.t1	PSF2m:94066-98926(-)	32.877	73	44	2	146	218	577	780	6.35e-04	33.1
g7667.t1	PSF2m:94066-98926(-)	36.111	36	23	0	181	216	544	651	0.003	31.2
g5695.t1	PSF2m:94066-98926(-)	22.699	163	71	8	132	294	727	1050	0.002	31.6
g4221.t1	PKY1m:258622-269217(+)	33.171	205	95	3	1902	2103	5650	6147	5.41e-25	105
g13563.t1	PKY1m:258622-269217(+)	27.143	210	112	8	74	259	5554	6132	5.62e-08	45.4
g1310.t1	PKY1m:258622-269217(+)	27.273	253	137	11	18	226	5251	6000	3.51e-14	67.4
g16991.t1	PKY1m:258622-269217(+)	29.386	228	123	7	719	942	5551	6132	6.04e-14	68.6
g14797.t1	PKY1m:258622-269217(+)	28.049	328	171	12	150	434	5236	6153	3.30e-25	101
g17589.t1	PKY1m:258622-269217(+)	30.645	186	95	8	626	796	5650	6150	3.98e-16	74.7
g15644.t1	PKY1m:258622-269217(+)	31.416	226	130	4	1262	1487	5548	6150	4.09e-20	89.0
g14183.t1	PSF2m:94066-98926(-)	27.473	182	97	7	199	378	727	1173	4.17e-10	53.9
g14183.t1	PSF2m:94066-98926(-)	28.814	118	74	4	263	380	727	1050	3.11e-09	50.8
g11563.t1	PKY1m:258622-269217(+)	33.023	215	111	10	1558	1753	5551	6153	1.69e-17	80.9
g4840.t1	PKY1m:258622-269217(+)	41.667	120	67	2	1200	1316	5620	5979	4.03e-20	89.4
g3746.t1	PKY1m:258622-269217(+)	31.285	179	103	7	23	188	5635	6150	1.02e-10	56.6
g18671.t1	RFC4m:83197-86315(-)	43.590	39	22	0	226	264	79	195	4.48e-05	37.7
g744.t1	PKY1m:258622-269217(+)	37.615	109	68	0	1366	1474	5791	6117	8.07e-19	84.7
g744.t1	PKY1m:258622-269217(+)	40.845	71	40	2	1214	1282	5551	5763	1.39e-06	44.7
g7045.t1	RFC4m:83197-86315(-)	44.062	320	164	6	37	342	13	969	1.34e-80	246
g19597.t1	HGRP1m:329030-331111(-)	28.378	74	45	2	290	355	226	447	0.007	30.8
g15720.t1	PKY1m:258622-269217(+)	34.906	106	39	4	1366	1471	5920	6147	2.05e-05	40.8
g19309.t1	PKY1m:258622-269217(+)	33.184	223	113	8	638	848	5557	6153	1.25e-24	102
g11938.t1	UTP1m:332078-336649(-)	25.000	96	65	2	767	856	223	507	0.002	35.4
g13061.t1	PKY1m:258622-269217(+)	28.875	329	181	12	472	755	5254	6216	1.04e-18	83.2
g17844.t1	PKY1m:258622-269217(+)	27.966	118	74	2	103	211	5641	5988	1.05e-06	45.1
g19462.t1	PKY1m:258622-269217(+)	28.141	199	115	8	110	287	5554	6129	5.58e-10	53.5
g6272.t1	SPS1m:47523-50742(+)	36.313	179	110	3	34	209	61	594	9.05e-29	106
g13567.t2	UTP1m:332078-336649(-)	28.788	198	125	5	1135	1317	1252	1842	1.71e-16	77.0
g13567.t2	UTP1m:332078-336649(-)	29.961	257	167	6	1167	1420	1000	1740	5.05e-16	75.5
g13567.t2	UTP1m:332078-336649(-)	28.959	221	143	5	1205	1419	1237	1875	1.46e-14	70.9
g13567.t2	UTP1m:332078-336649(-)	27.219	169	100	5	1136	1298	1639	2094	1.36e-08	51.2
g13567.t2	UTP1m:332078-336649(-)	25.630	238	122	7	1283	1484	1084	1740	6.42e-07	45.8
g13567.t2	UTP1m:332078-336649(-)	26.549	113	65	5	1191	1288	178	507	0.002	34.7
g13567.t2	PSF2m:94066-98926(-)	25.926	297	194	8	1139	1418	298	1161	5.68e-13	65.1
g13567.t2	PSF2m:94066-98926(-)	27.381	168	101	7	1136	1286	670	1161	7.37e-08	48.5
g13567.t2	PSF2m:94066-98926(-)	29.114	79	54	1	1134	1210	796	1032	3.10e-04	36.6
g13567.t2	PSF2m:94066-98926(-)	26.087	184	97	5	1390	1551	298	798	4.37e-04	36.2
g12823.t2	PKY1m:258622-269217(+)	30.952	210	105	7	602	791	5596	6165	8.65e-19	83.6
g2630.t1	PKY1m:258622-269217(+)	45.455	77	37	3	10	85	5914	6132	4.65e-12	56.6
g639.t1	PSF2m:94066-98926(-)	23.333	210	146	8	126	323	325	945	1.60e-07	45.4
g639.t1	UTP1m:332078-336649(-)	24.324	222	143	10	112	311	1084	1740	2.36e-05	38.5
g639.t1	UTP1m:332078-336649(-)	26.374	91	61	1	249	339	1294	1548	3.29e-04	35.0
g639.t1	UTP1m:332078-336649(-)	27.907	86	58	1	229	310	1618	1875	0.001	33.1
g14723.t1	UTP1m:332078-336649(-)	24.643	280	156	6	646	916	1258	1959	2.16e-10	56.6
g14723.t1	UTP1m:332078-336649(-)	31.169	154	88	3	1167	1312	1453	1884	4.96e-07	45.8
g14723.t1	UTP1m:332078-336649(-)	31.461	89	60	1	1224	1311	1219	1485	2.69e-06	43.1
g14723.t1	UTP1m:332078-336649(-)	23.200	250	145	7	684	929	1117	1737	3.71e-06	42.7
g14723.t1	UTP1m:332078-336649(-)	26.119	134	96	1	423	556	1348	1740	4.06e-04	36.2
g14723.t1	UTP1m:332078-336649(-)	29.915	117	77	2	644	756	1636	1983	0.002	33.9
g14723.t1	PSF2m:94066-98926(-)	27.778	180	118	5	645	812	670	1209	1.16e-07	47.4
g14723.t1	PSF2m:94066-98926(-)	24.870	193	122	8	1168	1350	622	1161	0.010	31.6
g2658.t1	PKY1m:258622-269217(+)	27.551	196	99	6	95	280	5644	6132	7.49e-11	58.2
g5181.t1	PKY1m:258622-269217(+)	30.714	140	81	5	314	442	5638	6042	2.43e-09	51.6
g4865.t1	PKY1m:258622-269217(+)	26.180	233	155	6	71	290	5536	6222	1.36e-14	69.7
g286.t1	PKY1m:258622-269217(+)	25.616	203	127	10	36	222	5551	6135	8.78e-08	46.2
g12410.t1	PKY1m:258622-269217(+)	40.310	129	66	2	1363	1487	5782	6147	7.64e-23	97.8
g12410.t1	PKY1m:258622-269217(+)	48.485	33	17	0	942	974	5647	5745	6.79e-05	38.9
g10546.t1	PKY1m:258622-269217(+)	30.000	300	172	11	1257	1550	5347	6150	3.29e-28	115
g7473.t1	PKY1m:258622-269217(+)	29.630	108	60	4	183	278	5653	5964	6.43e-04	33.5
g2349.t2	PKY1m:258622-269217(+)	26.844	339	164	13	524	816	5248	6150	1.04e-16	76.6
g19407.t1	PKY1m:258622-269217(+)	33.654	208	85	7	157	323	5539	6126	7.85e-19	80.9
g19407.t1	PKY1m:258622-269217(+)	33.333	69	41	1	25	88	5227	5433	8.41e-05	36.2
g9937.t1	PKY1m:258622-269217(+)	29.082	196	115	8	91	265	5554	6132	1.04e-08	51.6
g7312.t1	182390m:99183-101644(+)	38.000	50	29	1	728	777	404	261	0.002	34.3
g16040.t1	PSF2m:94066-98926(-)	24.806	258	146	8	12	239	430	1149	1.29e-10	56.6
g16040.t1	PSF2m:94066-98926(-)	48.276	29	15	0	126	154	1075	1161	0.010	31.2
g16040.t1	UTP1m:332078-336649(-)	26.531	196	102	7	22	188	1162	1710	1.72e-08	50.1
g16040.t1	UTP1m:332078-336649(-)	32.955	88	55	2	114	197	1219	1482	6.07e-08	48.1
g16040.t1	UTP1m:332078-336649(-)	26.190	168	93	5	3	169	1504	1917	4.53e-07	45.4
g16040.t1	UTP1m:332078-336649(-)	30.275	109	61	3	70	175	280	570	6.03e-05	38.5
g7911.t1	PKY1m:258622-269217(+)	29.070	172	104	4	232	391	5617	6114	3.78e-12	62.0
g11505.t1	UTP1m:332078-336649(-)	31.579	285	158	11	807	1058	1225	2067	4.29e-28	114
g11505.t1	UTP1m:332078-336649(-)	33.094	278	170	8	959	1226	1069	1884	2.46e-25	105
g11505.t1	UTP1m:332078-336649(-)	28.713	303	188	4	943	1217	1135	2043	3.04e-25	105
g11505.t1	UTP1m:332078-336649(-)	26.882	279	162	3	1071	1344	1147	1872	2.19e-21	93.2
g11505.t1	UTP1m:332078-336649(-)	27.719	285	176	6	885	1141	1219	2067	3.14e-20	89.4
g11505.t1	UTP1m:332078-336649(-)	31.655	139	80	7	869	996	178	582	2.97e-06	43.5
g11505.t1	UTP1m:332078-336649(-)	28.866	194	92	10	1016	1204	121	579	0.001	35.0
g11505.t1	UTP1m:332078-336649(-)	38.235	34	21	0	1312	1345	1252	1353	0.004	33.5
g11505.t1	UTP1m:332078-336649(-)	30.233	86	38	3	1273	1344	268	501	0.008	32.3
g11505.t1	PSF2m:94066-98926(-)	26.480	321	145	10	909	1180	325	1161	7.34e-19	84.0
g11505.t1	PSF2m:94066-98926(-)	25.939	293	198	9	818	1096	298	1161	1.26e-16	76.6
g11505.t1	PSF2m:94066-98926(-)	25.000	340	195	13	1027	1351	298	1182	1.87e-12	63.2
g11505.t1	PSF2m:94066-98926(-)	27.933	179	110	6	806	971	643	1161	1.42e-09	53.9
g11505.t1	PSF2m:94066-98926(-)	24.419	258	143	8	1139	1344	259	1032	7.21e-08	48.5
g11505.t1	PSF2m:94066-98926(-)	28.866	194	113	8	1188	1368	280	825	3.88e-05	39.7
g20310.t1	LPS1m:139143-171097(+)	39.823	113	63	4	206	313	1513	1851	3.44e-18	78.6
g12394.t2	PKY1m:258622-269217(+)	38.650	163	92	5	177	334	5668	6147	7.77e-26	102
g10600.t1	PKY1m:258622-269217(+)	27.670	206	99	7	201	402	5671	6150	2.57e-09	51.2
g2591.t1	DRG1m:200979-204132(+)	30.645	62	29	2	396	449	160	327	0.005	31.2
g7540.t1	PKY1m:258622-269217(+)	38.974	195	115	3	891	1081	5554	6138	8.17e-35	136
g7540.t1	PKY1m:258622-269217(+)	36.275	102	61	2	652	749	5179	5484	9.38e-11	57.8
g5887.t1	UTP1m:332078-336649(-)	29.897	97	62	3	250	345	1207	1482	9.74e-05	38.5
g3174.t1	PKY1m:258622-269217(+)	35.616	219	120	9	891	1099	5539	6162	3.38e-24	101
g9988.t1	PKY1m:258622-269217(+)	34.000	200	103	5	1055	1251	5620	6141	1.19e-25	106
