g627.t1	PKY1m:258622-269217(+)	34.857	175	93	7	901	1064	5644	6138	9.46e-18	80.5
g5886.t1	PKY1m:258622-269217(+)	28.231	294	152	14	612	862	5254	6087	6.05e-13	64.3
g1548.t1	HDH1m:116630-119812(-)	77.346	309	64	3	10	315	16	933	7.99e-145	409
g10695.t1	PKY1m:258622-269217(+)	27.211	147	86	5	245	386	5578	5970	1.64e-04	38.1
g15807.t1	PKY1m:258622-269217(+)	26.452	155	83	6	686	823	5551	5973	3.83e-06	42.4
g15807.t1	PKY1m:258622-269217(+)	24.845	161	89	6	112	254	5551	5991	3.23e-04	35.8
g9263.t1	PKY1m:258622-269217(+)	40.336	119	70	1	4571	4688	5782	6138	1.17e-21	95.9
g13843.t1	PKY1m:258622-269217(+)	38.235	204	122	3	860	1059	5554	6165	1.40e-32	129
g13843.t1	PKY1m:258622-269217(+)	40.506	79	43	2	619	693	5233	5469	8.66e-09	51.6
g12674.t1	PKY1m:258622-269217(+)	28.920	287	150	8	2521	2802	5239	5952	3.26e-14	70.9
g16129.t1	PKY1m:258622-269217(+)	31.544	149	87	3	2110	2249	5707	6135	1.02e-09	55.5
g14481.t1	PKY1m:258622-269217(+)	32.143	196	109	8	726	913	5632	6171	1.11e-09	53.9
g3019.t1	RFC4m:83197-86315(-)	68.421	19	6	0	338	356	118	174	0.004	31.2
g13210.t1	RFC4m:83197-86315(-)	34.524	84	45	4	163	237	25	273	0.003	31.6
g17641.t1	UTP1m:332078-336649(-)	33.696	92	41	4	110	197	1653	1426	0.005	31.6
g3535.t1	PKY1m:258622-269217(+)	26.613	124	65	3	58	170	5641	5967	8.99e-05	38.5
g13585.t1	PKY1m:258622-269217(+)	35.870	184	103	4	747	925	5626	6147	8.95e-28	113
g810.t1	PKY1m:258622-269217(+)	33.333	207	116	10	652	844	5554	6150	6.01e-17	78.2
g13903.t1	PKY1m:258622-269217(+)	43.103	58	33	0	1861	1918	5650	5823	6.64e-09	52.8
g13903.t1	PKY1m:258622-269217(+)	41.026	78	42	3	2060	2136	5860	6084	1.31e-07	48.5
g16872.t1	PKY1m:258622-269217(+)	29.452	146	88	6	1070	1202	5551	5982	1.57e-07	48.1
g10942.t1	MIDm:286501-287123(+)	38.182	55	34	0	1470	1524	271	435	1.32e-10	54.3
g3866.t2	HDH1m:116630-119812(-)	42.222	45	25	1	712	756	748	879	0.006	31.6
g15357.t1	PKY1m:258622-269217(+)	28.520	277	139	10	3537	3766	5236	6030	5.43e-21	93.6
g12387.t1	PKY1m:258622-269217(+)	25.680	331	178	15	524	804	5212	6150	5.10e-12	61.2
g13002.t1	PKY1m:258622-269217(+)	38.835	103	59	3	1557	1658	5842	6141	2.15e-15	73.6
g27.t1	PKY1m:258622-269217(+)	29.146	199	126	9	125	311	5539	6126	5.09e-13	62.8
g5521.t1	UTP1m:332078-336649(-)	35.714	56	35	1	117	172	160	324	1.19e-05	38.9
g5521.t1	UTP1m:332078-336649(-)	27.723	101	72	1	109	208	1123	1425	2.00e-05	38.1
g5521.t1	UTP1m:332078-336649(-)	30.337	89	42	1	120	188	1807	2073	6.88e-05	36.2
g8092.t1	TOC34m:120019-123826(+)	32.301	226	124	7	319	527	265	906	5.55e-18	79.3
g11163.t1	PKY1m:258622-269217(+)	31.683	101	56	6	145	236	5656	5946	9.07e-06	38.1
g14152.t1	PSF2m:94066-98926(-)	26.554	177	120	6	1946	2116	319	837	8.76e-09	52.0
g14152.t1	UTP1m:332078-336649(-)	40.299	67	40	0	1985	2051	1276	1476	7.74e-07	45.8
g14152.t1	UTP1m:332078-336649(-)	25.170	147	107	3	1941	2084	1270	1710	0.002	34.7
g14152.t1	UTP1m:332078-336649(-)	27.742	155	93	3	1943	2079	1402	1863	0.004	33.9
g16772.t1	UTP1m:332078-336649(-)	24.893	233	167	4	176	404	1057	1743	1.70e-16	73.6
g16772.t1	UTP1m:332078-336649(-)	28.440	109	68	3	168	271	1561	1872	1.88e-08	48.1
g16772.t1	PSF2m:94066-98926(-)	25.974	154	106	4	126	271	700	1161	1.61e-07	44.7
g16772.t1	PSF2m:94066-98926(-)	20.717	251	180	11	161	401	436	1161	3.57e-05	37.4
g16772.t1	PSF2m:94066-98926(-)	20.370	216	117	7	237	403	280	909	0.001	32.3
g3124.t1	PKY1m:258622-269217(+)	43.089	123	70	0	911	1033	5782	6150	1.09e-24	103
g3124.t1	PKY1m:258622-269217(+)	65.517	29	10	0	819	847	5659	5745	3.40e-05	39.3
g288.t1	PKY1m:258622-269217(+)	33.684	190	83	6	781	953	5659	6150	1.20e-18	83.2
g11568.t1	PKY1m:258622-269217(+)	31.579	114	58	4	861	968	5665	5964	2.43e-04	36.6
g5840.t1	UTP1m:332078-336649(-)	29.167	216	115	5	1228	1422	1144	1740	1.26e-11	61.2
g5840.t1	UTP1m:332078-336649(-)	23.697	211	120	3	1547	1750	1213	1743	3.80e-06	43.1
g5840.t1	UTP1m:332078-336649(-)	35.000	80	43	2	1358	1430	298	531	7.18e-05	39.3
g5840.t1	UTP1m:332078-336649(-)	29.448	163	71	6	1286	1423	1636	2067	0.001	35.4
g5840.t1	UTP1m:332078-336649(-)	37.500	56	33	1	1875	1930	1573	1734	0.004	33.1
g93.t1	PKY1m:258622-269217(+)	38.095	210	123	6	466	671	5542	6162	1.58e-29	120
g4242.t1	PKY1m:258622-269217(+)	25.846	325	172	13	621	902	5254	6150	5.25e-13	64.7
g4538.t1	SPP1Cm:52718-58754(-)	53.069	505	200	11	55	539	160	1623	7.36e-103	325
g5010.t1	PSF2m:94066-98926(-)	31.724	145	88	5	70	212	403	810	4.96e-09	50.1
g5010.t1	PSF2m:94066-98926(-)	29.787	141	93	4	103	238	613	1032	3.61e-05	37.7
g5010.t1	UTP1m:332078-336649(-)	23.313	163	123	2	65	226	1210	1695	7.73e-06	40.0
g5010.t1	UTP1m:332078-336649(-)	28.889	180	105	8	154	325	1222	1716	1.67e-05	38.9
g5010.t1	UTP1m:332078-336649(-)	40.426	47	23	2	84	129	1984	2112	2.89e-04	35.0
g5010.t1	UTP1m:332078-336649(-)	26.471	170	96	7	97	239	1558	2061	0.006	30.8
g8503.t1	PKY1m:258622-269217(+)	37.850	214	115	7	235	443	5536	6138	3.16e-25	102
g15427.t1	PKY1m:258622-269217(+)	25.714	210	106	4	570	776	5650	6138	2.09e-16	76.3
g10999.t1	182389m:103531-104146(-)	48.276	29	15	0	47	75	193	279	0.004	26.6
g11272.t1	PKY1m:258622-269217(+)	38.889	216	106	10	340	546	5542	6138	1.36e-24	100
g14303.t1	PKY1m:258622-269217(+)	32.402	179	99	7	567	737	5644	6138	1.99e-13	65.9
g4904.t2	PKY1m:258622-269217(+)	37.795	127	70	5	34	154	5659	6030	7.46e-16	70.9
g4904.t2	PKY1m:258622-269217(+)	48.387	31	16	0	220	250	6055	6147	4.32e-04	33.9
g16392.t1	PKY1m:258622-269217(+)	34.132	167	96	7	912	1070	5656	6138	6.22e-14	68.2
g15079.t2	PKY1m:258622-269217(+)	33.486	218	122	7	1091	1305	5554	6147	6.70e-28	114
g688.t1	PSF2m:94066-98926(-)	36.585	41	26	0	1179	1219	295	417	0.006	32.3
g4909.t1	PKY1m:258622-269217(+)	28.293	205	95	7	984	1181	5659	6138	6.07e-14	68.6
g4909.t1	PKY1m:258622-269217(+)	50.000	28	14	0	33	60	6055	6138	0.003	33.1
g16082.t1	UTP1m:332078-336649(-)	26.047	215	143	7	169	381	1285	1887	3.22e-04	34.7
g16082.t1	UTP1m:332078-336649(-)	54.167	24	11	0	80	103	436	507	0.009	30.0
g15292.t1	PKY1m:258622-269217(+)	28.659	164	88	3	1180	1342	5650	6057	9.88e-11	58.2
g3903.t1	PKY1m:258622-269217(+)	26.331	338	185	9	219	508	5236	6201	4.22e-18	80.1
g15191.t1	PKY1m:258622-269217(+)	32.061	131	57	4	12	142	5854	6150	6.90e-09	45.8
g6219.t1	PKY1m:258622-269217(+)	31.481	108	59	3	921	1028	5851	6129	1.55e-08	50.4
g6219.t1	PKY1m:258622-269217(+)	38.298	94	38	5	35	116	5554	5811	3.96e-05	39.3
g2126.t1	CGL70m:180499-183180(+)	78.132	471	78	5	1	467	1	1350	0.0	644
g11160.t1	PKY1m:258622-269217(+)	34.320	169	93	9	425	583	5656	6138	3.67e-14	67.4
g15468.t1	PKY1m:258622-269217(+)	29.467	319	186	8	595	884	5236	6162	1.64e-25	105
g10449.t1	PKY1m:258622-269217(+)	28.832	274	183	5	296	560	5338	6150	5.83e-19	82.8
g17376.t1	PKY1m:258622-269217(+)	27.198	364	207	10	633	970	5158	6153	1.23e-25	106
g12670.t1	PKY1m:258622-269217(+)	38.095	105	55	2	1466	1570	5668	5952	1.26e-09	54.7
g12670.t1	PKY1m:258622-269217(+)	36.765	68	39	2	1287	1352	5239	5436	1.93e-05	40.8
g11311.t1	PKY1m:258622-269217(+)	37.629	194	105	6	205	388	5560	6123	3.27e-29	114
g12620.t1	PKY1m:258622-269217(+)	26.380	163	96	6	103	248	5554	6021	4.41e-11	56.6
g15569.t1	PKY1m:258622-269217(+)	27.899	276	113	8	1793	2064	5548	6129	1.47e-13	68.2
g17643.t1	PKY1m:258622-269217(+)	35.000	100	54	1	728	827	5860	6126	1.04e-09	54.3
g3638.t2	PKY1m:258622-269217(+)	27.228	202	112	10	249	425	5551	6126	2.70e-09	53.5
g2818.t2	PKY1m:258622-269217(+)	33.628	113	62	3	1088	1200	5809	6108	1.10e-06	44.7
g14855.t1	294687m:105064-114642(-)	53.571	28	13	0	1944	1971	4191	4108	0.009	32.3
g8117.t1	PKY1m:258622-269217(+)	30.645	186	114	3	1297	1482	5233	5745	2.83e-12	63.5
g8117.t1	PKY1m:258622-269217(+)	35.000	60	39	0	1553	1612	5785	5964	9.57e-05	38.5
g4953.t1	PSF2m:94066-98926(-)	30.159	126	79	5	1056	1176	691	1056	4.34e-07	45.8
g4953.t1	PSF2m:94066-98926(-)	32.967	91	60	1	1080	1170	514	783	6.83e-07	45.4
g4953.t1	PSF2m:94066-98926(-)	33.333	51	34	0	1765	1815	550	702	0.007	32.3
g4953.t1	UTP1m:332078-336649(-)	31.746	126	79	3	1067	1186	1561	1935	1.65e-06	44.3
g4953.t1	UTP1m:332078-336649(-)	40.260	77	40	2	1764	1836	1639	1863	2.73e-06	43.5
g4953.t1	UTP1m:332078-336649(-)	34.667	75	47	2	1762	1836	1249	1467	1.64e-04	37.7
g4953.t1	UTP1m:332078-336649(-)	38.806	67	37	2	1763	1826	1774	1971	0.006	32.7
g10365.t1	PSF2m:94066-98926(-)	31.361	169	111	3	578	742	529	1032	1.05e-14	70.1
g10365.t1	PSF2m:94066-98926(-)	29.078	141	92	4	137	272	523	936	2.81e-10	55.8
g10365.t1	PSF2m:94066-98926(-)	26.506	166	115	5	583	742	667	1161	1.42e-08	50.4
g10365.t1	UTP1m:332078-336649(-)	31.875	160	104	4	586	742	1261	1734	1.83e-12	63.5
g10365.t1	UTP1m:332078-336649(-)	34.058	138	84	4	134	269	1234	1632	2.18e-11	60.1
g10365.t1	UTP1m:332078-336649(-)	24.074	162	99	2	579	716	1624	2109	1.86e-08	50.4
g10365.t1	UTP1m:332078-336649(-)	27.972	143	96	3	578	715	1498	1920	7.14e-08	48.5
g10365.t1	UTP1m:332078-336649(-)	30.894	123	79	3	155	272	1540	1905	1.57e-07	47.4
g10365.t1	UTP1m:332078-336649(-)	24.818	137	102	1	152	287	1021	1431	6.02e-04	35.8
g16157.t1	PKY1m:258622-269217(+)	42.857	42	23	1	2820	2860	6037	6162	0.004	33.9
g1614.t1	PKY1m:258622-269217(+)	40.000	45	27	0	116	160	6331	6465	0.005	32.3
g6061.t1	PKY1m:258622-269217(+)	25.806	93	63	2	69	156	5707	5982	2.14e-05	38.9
g16336.t1	HDH1m:116630-119812(-)	53.659	41	18	1	1934	1974	754	873	6.47e-04	35.4
g6469.t2	PKY1m:258622-269217(+)	29.204	339	178	12	1570	1856	5164	6150	4.75e-23	99.0
g7614.t1	UTP1m:332078-336649(-)	25.000	292	206	8	846	1128	1024	1887	1.76e-13	68.2
g7614.t1	UTP1m:332078-336649(-)	27.679	224	153	4	408	626	1291	1950	1.82e-13	68.2
g7614.t1	UTP1m:332078-336649(-)	27.632	228	155	5	464	687	1207	1872	9.89e-12	62.4
g7614.t1	UTP1m:332078-336649(-)	27.326	172	104	7	571	735	145	618	0.008	33.1
g7614.t1	UTP1m:332078-336649(-)	47.368	38	19	1	525	562	418	528	0.010	32.7
g7614.t1	PSF2m:94066-98926(-)	22.378	286	166	12	889	1123	319	1161	1.78e-05	41.6
g7614.t1	PSF2m:94066-98926(-)	22.222	171	122	6	967	1132	298	792	3.24e-04	37.4
g8536.t1	UTP1m:332078-336649(-)	47.222	36	19	0	221	256	1633	1740	5.98e-04	35.0
g8536.t1	UTP1m:332078-336649(-)	51.613	31	15	0	226	256	1390	1482	0.004	32.0
g8536.t1	PSF2m:94066-98926(-)	41.667	48	27	1	226	273	556	696	0.006	31.6
g5692.t1	PKY1m:258622-269217(+)	25.581	172	108	6	136	297	5647	6132	3.61e-10	55.5
g454.t1	MIDm:286501-287123(+)	45.098	51	28	0	992	1042	283	435	4.04e-11	55.5
g3349.t1	PKY1m:258622-269217(+)	24.766	214	119	8	316	506	5548	6132	3.20e-07	45.1
g9372.t1	PKY1m:258622-269217(+)	26.087	138	71	5	108	216	5554	5961	4.44e-05	37.4
g6082.t1	PKY1m:258622-269217(+)	25.455	165	95	4	321	471	5680	6132	1.41e-10	57.0
g13020.t2	PKY1m:258622-269217(+)	24.859	177	101	8	87	246	5554	6039	3.44e-07	45.8
g1998.t1	PKY1m:258622-269217(+)	39.437	71	42	1	2137	2207	5920	6129	1.75e-04	38.1
g11747.t2	PKY1m:258622-269217(+)	34.911	169	102	4	1901	2065	5617	6111	3.25e-19	86.7
g11747.t2	PKY1m:258622-269217(+)	28.333	120	68	3	1660	1763	5236	5589	1.29e-05	42.0
g16275.t1	PKY1m:258622-269217(+)	25.321	312	154	14	862	1113	5260	6138	1.56e-13	67.0
g8612.t1	PKY1m:258622-269217(+)	33.058	242	124	4	1554	1793	5554	6171	8.11e-27	111
g2132.t1	PR46bm:242499-243969(+)	90.972	144	13	0	1	144	145	576	4.66e-72	214
g5376.t1	UTP1m:332078-336649(-)	31.210	157	100	4	105	253	1270	1740	2.60e-14	65.9
g5376.t1	UTP1m:332078-336649(-)	36.752	117	64	5	25	132	1390	1737	2.43e-10	53.5
g5376.t1	UTP1m:332078-336649(-)	28.272	191	112	6	161	332	1318	1872	7.90e-07	42.4
g5376.t1	UTP1m:332078-336649(-)	29.464	112	70	4	31	133	1543	1878	9.74e-07	42.0
g5376.t1	PSF2m:94066-98926(-)	27.350	234	150	10	36	251	337	1032	5.95e-14	64.3
g6573.t1	PKY1m:258622-269217(+)	28.571	175	107	8	334	498	5632	6132	5.23e-07	45.8
g4616.t1	PKY1m:258622-269217(+)	26.126	111	69	3	203	303	5659	5982	2.43e-06	41.2
g15739.t1	PSF2m:94066-98926(-)	23.179	151	110	6	152	300	601	1041	9.88e-06	38.9
g16491.t1	SPS1m:47523-50742(+)	33.333	60	39	1	86	145	474	298	0.002	31.6
g14149.t1	UTP1m:332078-336649(-)	35.115	131	79	3	523	647	1528	1920	8.63e-13	63.9
g14149.t1	UTP1m:332078-336649(-)	26.816	179	127	4	523	698	1144	1677	3.31e-09	52.4
g14149.t1	UTP1m:332078-336649(-)	24.490	147	108	3	522	665	1270	1710	6.50e-06	41.6
g14149.t1	PSF2m:94066-98926(-)	27.564	156	105	6	527	678	319	774	1.43e-09	53.1
g1745.t1	PKY1m:258622-269217(+)	33.841	328	198	5	384	705	5194	6138	1.31e-43	163
g11266.t1	PKY1m:258622-269217(+)	38.272	81	48	1	1485	1565	5542	5778	4.23e-10	56.2
g11266.t1	PKY1m:258622-269217(+)	32.394	142	68	4	1640	1773	5785	6150	6.09e-08	49.3
g13877.t1	PKY1m:258622-269217(+)	36.842	57	30	3	661	711	5650	5820	2.12e-04	36.2
g9156.t1	PKY1m:258622-269217(+)	27.925	265	138	9	1414	1634	5371	6138	6.46e-14	68.9
g6143.t1	PKY1m:258622-269217(+)	27.193	114	67	4	155	254	5620	5955	2.47e-05	38.1
g15290.t1	HDH1m:116630-119812(-)	42.222	45	25	1	676	720	748	879	0.005	32.0
g6780.t1	UTP1m:332078-336649(-)	29.258	229	147	4	846	1066	1258	1923	5.78e-21	91.3
g6780.t1	UTP1m:332078-336649(-)	28.700	223	148	4	875	1091	1219	1872	6.21e-18	81.3
g6780.t1	UTP1m:332078-336649(-)	24.533	375	228	8	994	1341	1054	2094	4.77e-15	72.0
g6780.t1	UTP1m:332078-336649(-)	28.708	209	138	4	805	1007	1261	1872	2.31e-14	69.7
g6780.t1	UTP1m:332078-336649(-)	23.464	358	207	4	894	1199	1021	2049	5.01e-13	65.5
g6780.t1	UTP1m:332078-336649(-)	26.236	263	169	6	1178	1416	1276	2061	7.09e-13	64.7
g6780.t1	UTP1m:332078-336649(-)	25.869	259	110	6	801	986	1375	2124	4.73e-12	62.0
g6780.t1	UTP1m:332078-336649(-)	30.061	163	92	8	1176	1325	154	615	1.06e-05	41.2
g6780.t1	UTP1m:332078-336649(-)	27.500	120	83	2	1301	1416	145	504	5.32e-05	38.9
g6780.t1	UTP1m:332078-336649(-)	68.182	22	7	0	813	834	436	501	0.002	33.5
g6780.t1	UTP1m:332078-336649(-)	28.000	125	63	6	989	1097	178	519	0.004	33.1
g6780.t1	PSF2m:94066-98926(-)	30.290	241	151	9	812	1044	451	1146	5.56e-18	80.5
g6780.t1	PSF2m:94066-98926(-)	25.152	330	222	8	1094	1418	241	1170	1.56e-16	75.9
g6780.t1	PSF2m:94066-98926(-)	26.349	315	188	11	1021	1324	298	1143	2.96e-15	72.0
g6780.t1	PSF2m:94066-98926(-)	27.152	302	187	11	857	1148	325	1161	7.21e-15	70.5
g6780.t1	PSF2m:94066-98926(-)	32.278	158	99	5	803	953	670	1140	4.28e-13	65.1
g6780.t1	PSF2m:94066-98926(-)	22.374	219	110	5	979	1151	298	912	2.43e-06	43.1
g6780.t1	PSF2m:94066-98926(-)	32.432	74	48	2	805	876	940	1161	2.76e-04	36.6
g11746.t1	PKY1m:258622-269217(+)	35.519	183	110	4	738	916	5617	6153	7.19e-22	93.6
g11746.t1	PKY1m:258622-269217(+)	28.333	120	68	3	502	605	5236	5589	3.73e-06	42.4
g15079.t1	PKY1m:258622-269217(+)	33.486	218	122	7	1092	1306	5554	6147	6.06e-28	114
g2117.t1	182390m:99183-101644(+)	91.882	271	22	0	1	271	169	981	1.60e-143	403
g8661.t1	LPS1m:139143-171097(+)	39.046	566	229	9	638	1202	685	2037	5.26e-120	397
g8661.t1	LPS1m:139143-171097(+)	35.000	120	57	1	154	273	130	426	1.95e-12	63.5
g7619.t1	PKY1m:258622-269217(+)	38.095	126	75	1	1369	1494	5779	6147	6.29e-19	85.1
g13213.t1	294687m:105064-114642(-)	48.387	31	12	1	246	276	7030	7110	0.004	30.0
g1017.t1	PKY1m:258622-269217(+)	23.889	180	90	6	109	273	5671	6114	2.06e-08	48.9
g13001.t1	PKY1m:258622-269217(+)	42.000	100	54	3	1835	1933	5860	6150	1.85e-16	77.4
g13001.t1	PKY1m:258622-269217(+)	32.479	117	53	4	1628	1741	5542	5823	5.11e-10	56.2
g15423.t1	PKY1m:258622-269217(+)	27.798	277	147	9	17	240	5245	6075	5.88e-16	74.7
g10514.t1	RFC4m:83197-86315(-)	41.328	271	148	6	24	283	13	825	5.67e-63	199
g2580.t1	PKY1m:258622-269217(+)	28.511	235	140	5	3166	3399	5161	5784	1.26e-11	62.4
g2580.t1	PKY1m:258622-269217(+)	38.710	62	38	0	3473	3534	5785	5970	1.20e-06	46.2
g367.t1	PSF2m:94066-98926(-)	28.514	249	150	8	397	639	481	1161	2.04e-18	82.0
g367.t1	PSF2m:94066-98926(-)	25.843	267	169	8	422	681	298	1032	7.12e-17	77.4
g367.t1	PSF2m:94066-98926(-)	28.837	215	122	7	394	599	595	1173	1.16e-14	70.1
g367.t1	PSF2m:94066-98926(-)	27.950	161	109	4	525	682	298	768	9.45e-14	67.4
g367.t1	PSF2m:94066-98926(-)	36.957	138	79	5	566	699	553	954	1.42e-11	60.1
g367.t1	UTP1m:332078-336649(-)	31.100	209	115	5	422	601	1264	1890	9.66e-16	74.3
g367.t1	UTP1m:332078-336649(-)	26.939	245	130	4	519	717	1246	1971	5.09e-15	72.0
g367.t1	UTP1m:332078-336649(-)	28.966	145	76	8	576	701	298	708	1.41e-04	37.7
g367.t1	UTP1m:332078-336649(-)	39.583	48	27	1	532	577	436	579	0.002	33.9
g699.t1	PKY1m:258622-269217(+)	34.906	106	59	5	2048	2145	5536	5847	1.19e-06	45.4
g699.t1	PKY1m:258622-269217(+)	41.935	62	35	1	2271	2332	5782	5964	5.03e-04	37.0
g9572.t1	PKY1m:258622-269217(+)	25.773	194	107	7	135	321	5638	6129	2.03e-04	37.4
g8329.t1	PSF2m:94066-98926(-)	32.544	169	104	8	1106	1270	415	903	1.65e-12	63.2
g8329.t1	PSF2m:94066-98926(-)	26.471	102	73	2	1170	1270	859	1161	0.004	32.7
g1931.t1	PKY1m:258622-269217(+)	40.865	208	108	7	307	504	5539	6147	4.60e-39	145
g1650.t1	PKY1m:258622-269217(+)	21.676	346	188	12	726	1017	5176	6126	5.25e-06	42.0
g4055.t1	PKY1m:258622-269217(+)	26.027	146	93	5	219	349	5671	6108	5.39e-06	40.4
g1099.t1	PKY1m:258622-269217(+)	30.769	156	91	5	146	287	5623	6081	4.53e-10	52.8
g13929.t1	PKY1m:258622-269217(+)	42.017	119	64	3	279	393	5689	6042	9.93e-16	73.9
g10071.t1	PKY1m:258622-269217(+)	28.708	209	130	7	96	290	5617	6228	1.02e-10	57.4
g4003.t1	PKY1m:258622-269217(+)	45.763	59	32	0	1970	2028	5788	5964	3.04e-07	47.4
g4003.t1	PKY1m:258622-269217(+)	29.670	91	41	3	1787	1875	5542	5751	0.004	33.5
g2116.t1	LPS1m:139143-171097(+)	74.442	403	66	5	1	381	1489	2652	2.10e-164	486
g5077.t1	LPS1m:139143-171097(+)	47.541	61	29	2	490	548	1483	1662	5.74e-09	51.6
g16082.t2	UTP1m:332078-336649(-)	26.047	215	143	7	169	381	1285	1887	2.80e-04	34.7
g16082.t2	UTP1m:332078-336649(-)	54.167	24	11	0	80	103	436	507	0.008	30.0
g2157.t1	UTP1m:332078-336649(-)	26.636	214	149	5	58	267	1246	1875	1.03e-17	76.6
g2157.t1	UTP1m:332078-336649(-)	26.357	258	169	8	67	317	1144	1875	2.38e-17	75.5
g2157.t1	UTP1m:332078-336649(-)	28.729	181	115	6	177	355	1219	1725	3.94e-13	62.4
g2157.t1	UTP1m:332078-336649(-)	33.735	83	52	1	61	140	1639	1887	1.14e-08	48.1
g2157.t1	UTP1m:332078-336649(-)	32.895	76	44	2	66	135	277	501	4.94e-05	36.6
g2157.t1	UTP1m:332078-336649(-)	24.118	170	106	8	165	319	193	678	0.003	31.2
g2157.t1	PSF2m:94066-98926(-)	25.106	235	164	6	38	266	475	1161	1.39e-10	53.9
g2157.t1	PSF2m:94066-98926(-)	25.000	264	165	10	107	357	298	1029	6.88e-09	48.9
g2157.t1	PSF2m:94066-98926(-)	23.051	295	208	9	64	352	298	1143	3.32e-08	46.6
g9768.t1	PKY1m:258622-269217(+)	28.877	187	113	6	777	955	5650	6174	5.47e-16	74.7
g7539.t1	PSF2m:94066-98926(-)	25.424	295	189	9	2086	2365	325	1161	1.20e-19	87.4
g7539.t1	PSF2m:94066-98926(-)	28.980	245	152	8	1967	2206	529	1212	5.18e-17	79.0
g7539.t1	PSF2m:94066-98926(-)	28.931	159	96	6	1706	1859	550	990	1.29e-10	58.2
g7539.t1	PSF2m:94066-98926(-)	29.752	121	80	4	1705	1820	670	1032	3.84e-06	43.9
g7539.t1	PSF2m:94066-98926(-)	26.923	130	82	5	2540	2665	670	1032	7.04e-06	42.7
g7539.t1	PSF2m:94066-98926(-)	23.478	115	86	2	1708	1820	298	642	6.24e-05	39.7
g7539.t1	PSF2m:94066-98926(-)	28.188	149	86	5	2534	2671	763	1179	1.02e-04	39.3
g7539.t1	PSF2m:94066-98926(-)	28.994	169	81	9	2315	2477	358	765	0.003	34.7
g7539.t1	UTP1m:332078-336649(-)	26.606	218	112	2	2075	2244	1258	1911	1.06e-15	75.5
g7539.t1	UTP1m:332078-336649(-)	24.290	317	199	9	2081	2367	1147	2064	2.29e-15	74.3
g7539.t1	UTP1m:332078-336649(-)	36.719	128	63	3	2543	2665	1390	1734	2.32e-11	61.2
g7539.t1	UTP1m:332078-336649(-)	27.826	230	111	5	1974	2160	1258	1911	3.11e-11	60.8
g7539.t1	UTP1m:332078-336649(-)	28.390	236	137	8	2243	2477	1258	1872	7.20e-10	56.2
g7539.t1	UTP1m:332078-336649(-)	25.628	199	105	7	1706	1901	1258	1734	2.20e-08	51.2
g7539.t1	UTP1m:332078-336649(-)	29.221	154	101	3	1704	1855	1378	1821	5.70e-08	50.1
g7539.t1	UTP1m:332078-336649(-)	24.211	380	203	12	1755	2117	1150	2085	8.61e-08	49.3
g7539.t1	UTP1m:332078-336649(-)	30.822	146	75	4	2540	2665	1639	2058	2.31e-07	48.1
g7539.t1	UTP1m:332078-336649(-)	34.247	73	48	0	2593	2665	1258	1476	7.04e-07	46.6
g7539.t1	UTP1m:332078-336649(-)	25.850	147	71	5	1705	1820	1639	2058	1.27e-04	38.9
g7539.t1	UTP1m:332078-336649(-)	28.037	107	61	2	1398	1501	1597	1878	0.003	34.7
g8389.t1	PKY1m:258622-269217(+)	37.572	173	94	6	1812	1980	5665	6153	1.49e-23	100
g12787.t1	UTP1m:332078-336649(-)	25.532	141	104	1	159	298	1138	1560	2.24e-11	56.6
g12787.t1	UTP1m:332078-336649(-)	26.522	230	146	8	49	271	1234	1875	4.02e-10	52.4
g12787.t1	UTP1m:332078-336649(-)	24.303	251	149	8	13	239	1390	2091	9.04e-10	51.2
g12787.t1	UTP1m:332078-336649(-)	25.316	158	111	4	162	313	1402	1872	1.73e-08	47.4
g12787.t1	PSF2m:94066-98926(-)	28.704	108	73	3	167	271	325	645	1.04e-09	50.8
g12787.t1	PSF2m:94066-98926(-)	29.054	148	100	3	167	309	706	1149	1.55e-09	50.4
g12787.t1	PSF2m:94066-98926(-)	25.444	169	109	5	20	186	700	1161	8.48e-06	38.5
g16336.t2	HDH1m:116630-119812(-)	53.659	41	18	1	268	308	754	873	1.42e-04	35.0
g1304.t1	UTP1m:332078-336649(-)	36.607	112	56	3	521	627	1570	1875	5.84e-10	54.3
g1304.t1	UTP1m:332078-336649(-)	27.419	124	82	5	511	628	1117	1482	0.002	32.7
g1304.t1	PSF2m:94066-98926(-)	26.582	158	99	4	473	626	727	1161	4.55e-04	35.0
g340.t1	PKY1m:258622-269217(+)	38.667	75	42	3	2367	2440	5779	5994	3.52e-06	43.9
g340.t1	PKY1m:258622-269217(+)	43.333	30	17	0	2028	2057	5668	5757	0.003	34.7
g14348.t1	PKY1m:258622-269217(+)	31.183	186	81	8	865	1045	5707	6138	1.08e-12	64.3
g7419.t1	MIDm:286501-287123(+)	46.512	43	23	0	1271	1313	286	414	1.19e-07	45.1
g7419.t1	MIDm:286501-287123(+)	38.596	57	35	0	1606	1662	238	408	7.06e-07	42.7
g7419.t1	MIDm:286501-287123(+)	44.186	43	24	0	1455	1497	286	414	5.51e-06	40.0
g2876.t1	RFC4m:83197-86315(-)	51.515	33	15	1	488	520	85	180	0.001	32.7
g8513.t1	PKY1m:258622-269217(+)	33.333	78	42	3	842	916	5926	6138	3.96e-05	38.9
