g10606.t1	PSF2m:94066-98926(-)	37.705	61	36	2	450	510	598	774	0.006	32.3
g473.t1	PKY1m:258622-269217(+)	24.161	149	74	4	105	251	5647	5982	0.008	32.7
g11643.t1	PKY1m:258622-269217(+)	28.481	158	78	7	301	439	5548	5973	1.51e-05	39.3
g11515.t1	PKY1m:258622-269217(+)	33.962	106	64	1	465	570	5860	6159	1.85e-13	66.6
g11515.t1	PKY1m:258622-269217(+)	33.766	77	26	5	204	273	5665	5841	0.002	33.9
g6568.t1	PKY1m:258622-269217(+)	31.193	109	64	3	659	756	5638	5964	1.15e-09	54.3
g10999.t1	DRG1m:200979-204132(+)	27.451	102	60	3	299	393	160	444	0.008	30.4
g10999.t1	TOC34m:120019-123826(+)	34.328	67	32	2	297	351	277	477	0.009	30.4
g6579.t2	PKY1m:258622-269217(+)	29.534	193	114	3	1892	2084	5233	5745	2.24e-10	57.8
g6579.t2	PKY1m:258622-269217(+)	39.683	63	37	1	2174	2236	5785	5970	8.71e-06	42.7
g16584.t1	PKY1m:258622-269217(+)	31.163	215	115	10	592	789	5554	6150	1.96e-13	65.9
g10713.t1	UTP1m:332078-336649(-)	27.273	110	69	3	81	186	1567	1875	7.44e-06	39.7
g10713.t1	UTP1m:332078-336649(-)	28.070	57	41	0	81	137	1312	1482	1.48e-04	35.8
g10713.t1	UTP1m:332078-336649(-)	21.304	230	123	7	88	313	1207	1734	2.20e-04	35.0
g10713.t1	UTP1m:332078-336649(-)	28.000	100	58	4	41	135	1600	1872	2.33e-04	35.0
g10713.t1	PSF2m:94066-98926(-)	22.751	189	135	6	84	268	613	1158	4.75e-05	37.0
g10713.t1	PSF2m:94066-98926(-)	20.478	293	189	12	107	380	298	1101	8.06e-05	36.2
g3406.t1	182392m:86756-87519(+)	33.333	60	35	2	205	264	189	353	0.005	28.9
g11192.t1	UTP1m:332078-336649(-)	31.579	114	64	6	193	302	1432	1743	2.21e-05	40.0
g11192.t1	PSF2m:94066-98926(-)	20.213	188	128	7	116	299	523	1032	1.18e-04	37.7
g15771.t1	PKY1m:258622-269217(+)	37.811	201	112	5	296	489	5539	6123	9.48e-33	125
g9507.t1	UTP1m:332078-336649(-)	34.615	52	33	1	451	502	1375	1527	0.003	32.3
g9507.t1	PSF2m:94066-98926(-)	36.667	60	36	2	469	527	853	1029	0.005	31.6
g2098.t1	NMDA1m:199057-200122(-)	89.960	249	25	0	1	249	1	747	2.01e-146	406
g11903.t1	PKY1m:258622-269217(+)	35.294	102	61	3	2399	2500	5860	6150	9.20e-14	68.9
g11903.t1	PKY1m:258622-269217(+)	38.889	54	30	1	2257	2307	5647	5808	5.07e-07	46.6
g13720.t1	PKY1m:258622-269217(+)	44.444	63	34	1	2432	2494	5785	5970	2.01e-08	51.2
g13720.t1	PKY1m:258622-269217(+)	50.000	32	16	0	1442	1473	5662	5757	0.001	35.8
g7254.t1	PKY1m:258622-269217(+)	24.752	202	138	4	133	321	5551	6153	1.63e-10	54.7
g15587.t1	PKY1m:258622-269217(+)	27.193	114	67	4	155	254	5620	5955	2.81e-05	37.7
g12011.t3	UTP1m:332078-336649(-)	37.349	83	50	2	1249	1331	1237	1479	3.40e-09	53.5
g12011.t3	UTP1m:332078-336649(-)	42.353	85	43	3	1255	1335	1639	1887	1.46e-06	44.7
g12011.t3	UTP1m:332078-336649(-)	43.137	51	24	2	1258	1308	1786	1923	0.002	34.7
g12011.t3	PSF2m:94066-98926(-)	38.462	104	54	6	1255	1351	670	972	5.21e-09	52.4
g12011.t3	PSF2m:94066-98926(-)	38.961	77	44	3	1255	1331	547	768	1.57e-08	50.8
g12011.t3	PSF2m:94066-98926(-)	32.990	97	62	2	1255	1349	802	1089	2.52e-06	43.9
g12011.t3	PSF2m:94066-98926(-)	30.864	81	42	3	2098	2178	703	903	0.002	34.3
g720.t1	PKY1m:258622-269217(+)	29.187	209	129	7	97	291	5617	6228	5.74e-10	54.7
g11549.t1	PKY1m:258622-269217(+)	28.704	324	215	8	1875	2183	5182	6150	9.89e-30	122
g25.t1	PKY1m:258622-269217(+)	35.965	114	58	4	2008	2118	5650	5955	1.25e-14	71.6
g7996.t1	RFC4m:83197-86315(-)	63.636	22	8	0	173	194	118	183	0.001	32.3
g2085.t1	CGL70m:180499-183180(+)	82.597	385	47	2	1	385	256	1350	0.0	558
g3107.t1	PKY1m:258622-269217(+)	32.773	119	73	2	1932	2047	5611	5955	1.61e-14	72.0
g3107.t1	PKY1m:258622-269217(+)	28.966	145	83	5	1746	1878	5197	5607	8.07e-05	40.0
g4953.t1	PKY1m:258622-269217(+)	26.545	275	147	7	3846	4075	5236	6030	7.04e-19	86.7
g15367.t1	PKY1m:258622-269217(+)	26.606	109	71	2	201	301	5659	5982	9.59e-07	42.4
g3520.t1	MIDm:286501-287123(+)	46.296	54	29	0	46	99	268	429	3.00e-10	53.1
g4191.t1	PKY1m:258622-269217(+)	33.188	229	120	7	1484	1708	5539	6138	3.86e-23	99.4
g8712.t1	PKY1m:258622-269217(+)	38.095	210	123	6	380	585	5542	6162	3.02e-29	119
g14864.t1	294687m:105064-114642(-)	47.368	19	10	0	13	31	7048	7104	0.010	26.9
g7376.t1	HDH1m:116630-119812(-)	44.444	45	24	1	672	716	748	879	2.43e-04	36.2
g2521.t1	PDK1m:175949-179936(-)	29.167	312	188	6	105	392	157	1065	4.08e-39	140
g2521.t1	PDK1m:175949-179936(-)	66.667	45	15	0	411	455	1345	1479	1.70e-13	63.9
g3349.t1	UTP1m:332078-336649(-)	25.907	193	132	6	164	349	1309	1875	1.43e-05	39.3
g3349.t1	UTP1m:332078-336649(-)	23.810	189	123	8	172	350	1207	1740	0.008	30.4
g3349.t1	PSF2m:94066-98926(-)	35.065	77	46	3	274	349	547	768	5.13e-04	34.3
g3349.t1	PSF2m:94066-98926(-)	29.600	125	76	5	106	225	568	921	0.002	32.3
g12011.t1	UTP1m:332078-336649(-)	37.349	83	50	2	1154	1236	1237	1479	3.00e-09	53.5
g12011.t1	UTP1m:332078-336649(-)	42.353	85	43	3	1160	1240	1639	1887	1.34e-06	45.1
g12011.t1	UTP1m:332078-336649(-)	43.137	51	24	2	1163	1213	1786	1923	0.002	34.7
g12011.t1	PSF2m:94066-98926(-)	38.462	104	54	6	1160	1256	670	972	6.59e-09	52.0
g12011.t1	PSF2m:94066-98926(-)	38.961	77	44	3	1160	1236	547	768	1.65e-08	50.8
g12011.t1	PSF2m:94066-98926(-)	32.990	97	62	2	1160	1254	802	1089	2.73e-06	43.5
g12011.t1	PSF2m:94066-98926(-)	30.864	81	42	3	2003	2083	703	903	0.002	33.9
g9653.t1	PKY1m:258622-269217(+)	31.795	195	99	9	806	985	5650	6177	1.28e-15	73.6
g460.t1	UTP1m:332078-336649(-)	31.481	108	67	5	327	427	1552	1875	2.13e-08	48.9
g460.t1	UTP1m:332078-336649(-)	30.952	84	56	2	305	386	1231	1482	1.66e-06	42.7
g460.t1	UTP1m:332078-336649(-)	24.603	126	86	3	305	421	238	615	7.85e-06	40.4
g460.t1	PSF2m:94066-98926(-)	22.703	185	91	5	316	450	556	1104	6.42e-04	33.9
g460.t1	PSF2m:94066-98926(-)	27.907	129	83	5	263	384	784	1161	0.001	33.1
g8985.t1	UTP1m:332078-336649(-)	22.981	161	118	3	61	216	1264	1743	2.45e-06	42.4
g8985.t1	PSF2m:94066-98926(-)	24.800	125	90	1	96	216	277	651	7.65e-06	40.4
g8985.t1	PSF2m:94066-98926(-)	23.474	213	142	9	12	213	553	1161	4.61e-05	38.1
g15020.t1	RFC4m:83197-86315(-)	32.143	84	39	4	479	547	118	360	0.007	30.8
g225.t1	PSF2m:94066-98926(-)	34.568	81	52	1	2	81	670	912	1.66e-07	45.8
g225.t1	UTP1m:332078-336649(-)	30.667	75	49	2	3	77	1258	1473	5.84e-05	37.7
g225.t1	UTP1m:332078-336649(-)	44.118	34	19	0	1	34	1636	1737	8.30e-04	33.9
g13884.t1	PKY1m:258622-269217(+)	32.075	212	109	8	554	741	5554	6156	2.51e-18	84.3
g11022.t1	PKY1m:258622-269217(+)	24.460	278	138	8	516	748	5212	5964	7.26e-07	44.7
g70.t1	PKY1m:258622-269217(+)	34.286	70	40	1	1400	1469	5920	6111	2.25e-06	44.3
g70.t1	PKY1m:258622-269217(+)	36.842	57	30	2	1080	1130	5650	5820	0.003	33.9
g3543.t1	HDH1m:116630-119812(-)	44.186	43	23	1	710	752	754	879	0.008	31.2
g7928.t1	PSF2m:94066-98926(-)	25.641	195	118	9	116	299	292	828	7.51e-09	48.1
g7928.t1	UTP1m:332078-336649(-)	22.845	232	158	8	60	282	1081	1740	5.16e-08	45.8
g7928.t1	UTP1m:332078-336649(-)	24.731	186	131	5	71	252	1372	1914	3.37e-07	43.1
g7928.t1	UTP1m:332078-336649(-)	27.517	149	96	5	8	147	1438	1875	5.04e-06	39.7
g7928.t1	UTP1m:332078-336649(-)	21.591	176	113	5	17	189	1597	2058	8.91e-04	32.3
g13205.t1	DRG1m:200979-204132(+)	56.461	356	151	2	14	367	1	1062	3.92e-122	355
g2099.t1	DRG1m:200979-204132(+)	98.876	356	4	0	14	369	1	1068	0.0	598
g9748.t1	ALB3m:88679-91451(+)	33.871	62	34	2	4444	4503	295	465	0.007	33.5
g15417.t1	NIC7m:39982-47119(-)	41.284	109	58	2	3	106	163	486	9.34e-21	84.0
g15417.t1	MT0828m:345009-345366(-)	64.286	28	10	0	53	80	1480	1563	3.39e-07	42.7
g15417.t1	MT0828m:345009-345366(-)	41.463	41	24	0	5	45	760	882	5.42e-06	39.3
g15417.t1	GI%3A294846041:345009-345366(-)	64.286	28	10	0	53	80	1480	1563	3.39e-07	42.7
g15417.t1	GI%3A294846041:345009-345366(-)	41.463	41	24	0	5	45	760	882	5.42e-06	39.3
g11713.t1	PKY1m:258622-269217(+)	36.667	210	124	3	925	1133	5548	6153	2.68e-29	118
g9432.t1	PKY1m:258622-269217(+)	22.078	154	99	3	915	1058	5704	6132	1.46e-08	50.8
g7089.t1	PKY1m:258622-269217(+)	33.621	232	117	3	1147	1374	5554	6150	3.92e-26	108
g7089.t1	PKY1m:258622-269217(+)	31.343	67	41	1	1019	1080	5236	5436	0.002	33.9
g7533.t1	PKY1m:258622-269217(+)	32.669	251	123	5	1014	1261	5554	6177	7.08e-27	110
g15143.t1	PSF2m:94066-98926(-)	28.571	147	91	6	255	391	604	1032	3.68e-06	41.2
g15143.t1	PSF2m:94066-98926(-)	24.409	127	89	4	281	400	808	1188	8.51e-04	33.5
g15143.t1	UTP1m:332078-336649(-)	23.958	192	94	4	251	391	1300	1872	5.99e-06	40.8
g4951.t1	PKY1m:258622-269217(+)	47.500	40	21	0	1	40	5911	6030	1.06e-08	47.4
g4359.t1	PKY1m:258622-269217(+)	30.631	111	76	1	1312	1422	5860	6189	9.30e-12	61.6
g4359.t1	PKY1m:258622-269217(+)	34.409	93	52	2	1149	1238	5548	5808	2.29e-08	50.4
g9915.t1	PKY1m:258622-269217(+)	32.584	178	99	8	1191	1357	5650	6153	1.26e-19	87.0
g1002.t1	PKY1m:258622-269217(+)	27.490	251	146	10	54	274	5248	5982	3.05e-11	57.4
g17326.t1	UTP1m:332078-336649(-)	23.529	102	73	3	231	328	1040	1342	0.002	32.0
g6615.t1	PKY1m:258622-269217(+)	34.386	285	169	9	1362	1643	5353	6162	4.97e-25	105
g12046.t1	PKY1m:258622-269217(+)	31.132	106	62	3	113	211	5650	5955	1.75e-06	44.3
g4957.t1	PKY1m:258622-269217(+)	28.000	125	84	2	1897	2020	5779	6138	4.31e-12	63.2
g4957.t1	PKY1m:258622-269217(+)	48.276	29	15	0	1802	1830	5662	5748	0.002	34.3
g5435.t1	PKY1m:258622-269217(+)	26.645	304	172	13	870	1131	5254	6138	3.74e-16	75.9
g10435.t1	DRG1m:200979-204132(+)	30.435	115	62	2	43	157	130	420	3.27e-11	55.8
g13136.t1	PKY1m:258622-269217(+)	35.071	211	120	5	989	1192	5536	6138	1.01e-29	120
g8806.t1	PKY1m:258622-269217(+)	26.923	104	50	4	1503	1594	5707	5976	1.19e-04	38.5
g9661.t1	PKY1m:258622-269217(+)	35.135	111	61	1	1023	1133	5851	6150	9.55e-11	57.8
g7895.t1	PKY1m:258622-269217(+)	30.932	236	112	8	118	343	5542	6126	1.63e-17	79.3
g12690.t1	PKY1m:258622-269217(+)	26.756	299	145	10	1287	1573	5239	5949	2.24e-12	63.5
g12990.t1	PKY1m:258622-269217(+)	32.877	219	123	7	1174	1389	5554	6147	5.78e-28	114
g1545.t1	PKY1m:258622-269217(+)	34.821	112	62	1	1060	1171	5851	6153	2.73e-11	59.7
g1545.t1	PKY1m:258622-269217(+)	41.818	55	26	3	145	196	5668	5823	0.004	32.7
g6695.t1	UTP1m:332078-336649(-)	31.068	206	134	4	720	919	1264	1875	1.66e-21	92.4
g6695.t1	UTP1m:332078-336649(-)	32.000	175	115	3	747	919	1219	1737	3.70e-20	87.8
g6695.t1	UTP1m:332078-336649(-)	28.319	226	134	5	720	919	1390	2061	2.00e-16	75.9
g6695.t1	UTP1m:332078-336649(-)	29.371	143	95	3	779	920	1069	1482	3.83e-11	58.5
g6695.t1	UTP1m:332078-336649(-)	27.660	141	78	3	720	836	1648	2070	5.82e-09	51.6
g6695.t1	UTP1m:332078-336649(-)	45.679	81	37	3	534	608	1636	1875	9.82e-08	47.4
g6695.t1	UTP1m:332078-336649(-)	30.263	76	52	1	535	609	1255	1482	1.46e-05	40.4
g6695.t1	UTP1m:332078-336649(-)	34.783	69	41	2	544	609	1537	1740	2.89e-04	36.2
g6695.t1	UTP1m:332078-336649(-)	24.272	103	58	2	720	802	1786	2094	0.002	33.1
g6695.t1	PSF2m:94066-98926(-)	30.189	212	139	6	713	918	535	1161	5.22e-16	73.9
g6695.t1	PSF2m:94066-98926(-)	27.064	218	144	9	711	919	271	906	9.63e-13	63.2
g6695.t1	PSF2m:94066-98926(-)	36.905	84	49	2	533	614	541	786	3.61e-07	45.4
g6695.t1	PSF2m:94066-98926(-)	39.474	76	40	4	537	607	808	1032	7.31e-05	37.7
g6695.t1	PSF2m:94066-98926(-)	26.471	68	50	0	541	608	442	645	0.009	31.2
g16138.t1	PSF2m:94066-98926(-)	24.375	160	103	5	646	787	649	1128	0.002	35.0
g16376.t1	PKY1m:258622-269217(+)	34.450	209	129	4	2749	2952	5536	6153	1.28e-24	105
g2998.t1	MIDm:286501-287123(+)	43.636	55	31	0	425	479	271	435	5.35e-10	51.2
g13442.t1	PKY1m:258622-269217(+)	23.377	154	103	6	277	419	5680	6129	3.73e-07	45.1
g5597.t1	PKY1m:258622-269217(+)	41.304	92	51	1	574	662	5689	5964	4.24e-17	77.4
g5597.t1	PKY1m:258622-269217(+)	30.769	78	46	3	401	471	5218	5448	5.07e-06	41.6
g8588.t1	PKY1m:258622-269217(+)	35.484	62	40	0	2114	2175	5785	5970	6.25e-06	43.1
g10684.t1	PKY1m:258622-269217(+)	23.826	298	167	12	10	254	5239	6111	4.71e-09	51.6
g17220.t1	PKY1m:258622-269217(+)	33.333	219	127	6	391	607	5539	6144	9.60e-15	70.5
g9324.t1	UTP1m:332078-336649(-)	29.655	145	94	5	646	782	1207	1641	2.26e-08	49.7
g9324.t1	UTP1m:332078-336649(-)	29.703	101	63	3	644	736	1585	1887	2.58e-05	39.7
g4920.t1	PKY1m:258622-269217(+)	40.299	67	35	2	109	172	5557	5751	3.66e-05	40.0
g7943.t1	PKY1m:258622-269217(+)	30.682	176	108	6	578	748	5632	6132	2.51e-15	72.0
g12335.t1	PKY1m:258622-269217(+)	31.940	335	171	9	452	763	5230	6132	2.06e-32	127
g2615.t1	182389m:103531-104146(-)	30.189	53	27	1	83	135	67	195	0.005	27.7
g5346.t1	PKY1m:258622-269217(+)	37.931	116	52	8	869	971	5656	5982	4.55e-10	55.5
g13760.t1	PKY1m:258622-269217(+)	36.464	181	99	7	1265	1438	5650	6165	3.61e-20	89.0
g3981.t1	PKY1m:258622-269217(+)	27.451	306	171	9	1920	2178	5233	6138	2.03e-19	87.4
g11568.t1	PSF2m:94066-98926(-)	22.973	148	108	6	137	282	601	1032	8.87e-06	38.9
g15142.t1	PSF2m:94066-98926(-)	26.721	247	161	11	458	695	454	1161	1.90e-14	69.7
g15142.t1	UTP1m:332078-336649(-)	26.022	269	147	9	436	699	1219	1884	7.64e-13	65.1
g15142.t1	UTP1m:332078-336649(-)	23.830	235	166	8	466	695	1054	1734	5.27e-07	46.2
g15142.t1	UTP1m:332078-336649(-)	32.468	77	45	2	423	492	1690	1920	6.86e-04	35.8
g15142.t1	UTP1m:332078-336649(-)	27.273	99	52	3	421	499	1822	2118	0.002	34.3
g11878.t1	PKY1m:258622-269217(+)	31.092	119	74	4	324	440	5554	5892	7.99e-08	46.6
g15263.t1	UTP1m:332078-336649(-)	45.455	44	24	0	395	438	1612	1743	2.15e-04	36.6
g17027.t1	DRG1m:200979-204132(+)	39.623	53	32	0	176	228	172	330	3.45e-08	47.4
g13250.t1	PKY1m:258622-269217(+)	23.280	189	104	5	63	241	5659	6132	3.76e-06	43.1
g10475.t1	PKY1m:258622-269217(+)	37.903	124	77	0	946	1069	5767	6138	8.93e-17	77.4
g9858.t1	PDK1m:175949-179936(-)	87.368	475	56	3	43	514	115	1536	0.0	664
g8467.t1	PKY1m:258622-269217(+)	22.705	207	129	6	654	844	5551	6126	1.32e-08	50.1
g5328.t1	PKY1m:258622-269217(+)	34.356	163	88	7	1441	1593	5650	6111	1.89e-14	70.5
g2174.t1	LPS1m:139143-171097(+)	28.931	159	97	3	240	390	1300	1752	4.75e-15	69.3
g3430.t1	PKY1m:258622-269217(+)	37.379	206	122	4	1168	1372	5554	6153	1.77e-36	142
g3430.t1	PKY1m:258622-269217(+)	33.846	65	38	2	703	762	5239	5433	4.45e-04	36.2
g14257.t1	PSF2m:94066-98926(-)	31.579	171	103	6	54	220	679	1161	3.19e-16	72.4
g14257.t1	PSF2m:94066-98926(-)	26.627	169	109	7	54	220	298	765	1.85e-12	60.5
g14257.t1	PSF2m:94066-98926(-)	27.879	165	105	6	58	220	445	903	9.60e-10	52.0
g14257.t1	PSF2m:94066-98926(-)	46.667	30	15	1	390	419	679	765	0.006	30.0
g14257.t1	UTP1m:332078-336649(-)	35.955	89	49	2	88	171	1219	1476	2.23e-10	54.3
g14257.t1	UTP1m:332078-336649(-)	27.219	169	113	6	54	220	1390	1872	6.70e-09	49.3
g14257.t1	UTP1m:332078-336649(-)	31.250	80	53	1	54	131	1648	1887	1.86e-06	41.6
g14257.t1	UTP1m:332078-336649(-)	25.000	108	58	4	49	135	1777	2094	1.85e-04	35.0
g14257.t1	UTP1m:332078-336649(-)	33.871	62	40	1	52	113	412	594	2.59e-04	34.7
g14257.t1	UTP1m:332078-336649(-)	25.532	141	74	7	63	191	298	663	0.003	31.6
g6596.t1	PKY1m:258622-269217(+)	30.252	357	193	8	1522	1877	5233	6138	2.66e-24	103
g5306.t1	UTP1m:332078-336649(-)	25.984	254	176	7	340	585	1138	1887	1.44e-12	62.4
g5306.t1	UTP1m:332078-336649(-)	24.519	208	145	6	424	623	1264	1875	1.11e-11	59.3
g5306.t1	UTP1m:332078-336649(-)	28.750	80	54	1	555	631	1273	1512	5.07e-06	41.2
g5306.t1	UTP1m:332078-336649(-)	34.247	73	42	2	62	134	1540	1740	4.24e-04	34.7
g5306.t1	PSF2m:94066-98926(-)	20.915	306	212	7	339	627	298	1176	8.06e-09	49.7
g5306.t1	PSF2m:94066-98926(-)	27.083	96	57	3	463	545	928	1215	0.004	31.6
g5320.t1	PSF2m:94066-98926(-)	28.947	114	76	4	1063	1171	691	1032	7.15e-07	45.4
g5320.t1	PSF2m:94066-98926(-)	31.183	93	63	1	1087	1179	514	789	1.07e-04	38.1
g5320.t1	PSF2m:94066-98926(-)	27.778	90	62	2	1060	1147	559	825	2.13e-04	37.4
g5320.t1	PSF2m:94066-98926(-)	23.718	156	96	5	1386	1540	793	1194	0.006	32.7
g5320.t1	UTP1m:332078-336649(-)	29.861	144	83	4	1083	1209	1594	2022	6.27e-06	42.4
g5320.t1	UTP1m:332078-336649(-)	34.247	73	48	0	1100	1172	1261	1479	2.36e-05	40.4
g5320.t1	UTP1m:332078-336649(-)	35.632	87	50	2	1743	1825	1639	1893	2.55e-05	40.4
g5320.t1	UTP1m:332078-336649(-)	26.136	88	64	1	1045	1132	1225	1485	0.002	34.3
g5320.t1	UTP1m:332078-336649(-)	32.143	84	51	3	1732	1815	1234	1467	0.003	33.9
g5320.t1	UTP1m:332078-336649(-)	35.484	62	38	1	1746	1805	1786	1971	0.009	32.0
g138.t1	PKY1m:258622-269217(+)	24.017	229	128	6	116	327	5539	6138	4.01e-06	41.6
g9062.t1	PKY1m:258622-269217(+)	30.199	351	212	9	531	874	5179	6153	6.45e-31	122
g2087.t1	522872m:299411-301440(+)	74.528	424	91	3	8	425	4	1242	1.07e-175	514
g1911.t1	PKY1m:258622-269217(+)	24.528	265	149	11	64	280	5233	6018	1.06e-09	52.8
g6550.t1	PKY1m:258622-269217(+)	29.384	211	113	8	1479	1676	5551	6114	1.19e-08	51.6
g8750.t1	MIDm:286501-287123(+)	40.000	50	30	0	857	906	286	435	6.66e-09	48.1
g15085.t1	UTP1m:332078-336649(-)	21.944	319	189	8	2	275	1000	1911	0.010	30.8
g4742.t1	PKY1m:258622-269217(+)	35.749	207	121	5	648	846	5551	6159	9.77e-36	138
g4061.t1	UTP1m:332078-336649(-)	30.667	225	147	3	854	1073	1261	1923	1.98e-22	95.9
g4061.t1	UTP1m:332078-336649(-)	28.137	263	164	6	1189	1427	1276	2061	2.30e-15	72.8
g4061.t1	UTP1m:332078-336649(-)	28.230	209	139	4	812	1014	1261	1872	4.06e-15	72.0
g4061.t1	UTP1m:332078-336649(-)	26.236	263	119	6	808	1022	1375	2082	4.38e-13	65.5
g4061.t1	UTP1m:332078-336649(-)	24.111	253	180	6	1183	1427	1129	1875	1.71e-05	40.8
g4061.t1	UTP1m:332078-336649(-)	28.333	120	82	2	1312	1427	145	504	4.81e-05	39.3
g4061.t1	UTP1m:332078-336649(-)	29.134	127	71	6	1187	1302	154	510	2.08e-04	37.0
g4061.t1	UTP1m:332078-336649(-)	65.385	26	9	0	1133	1158	427	504	6.08e-04	35.4
g4061.t1	UTP1m:332078-336649(-)	43.333	60	31	2	820	877	436	612	0.001	35.0
g4061.t1	UTP1m:332078-336649(-)	29.752	121	58	6	996	1100	178	507	0.004	33.1
g4061.t1	PSF2m:94066-98926(-)	24.510	306	211	7	1129	1429	298	1170	4.86e-17	77.8
g4061.t1	PSF2m:94066-98926(-)	24.845	322	211	9	844	1157	265	1161	1.13e-14	70.1
g4061.t1	PSF2m:94066-98926(-)	32.911	158	98	5	810	960	670	1140	2.57e-14	68.9
g4061.t1	PSF2m:94066-98926(-)	26.923	286	193	8	822	1098	325	1161	3.08e-14	68.6
g4061.t1	PSF2m:94066-98926(-)	26.140	329	184	13	1023	1335	286	1143	5.22e-13	64.7
g4061.t1	PSF2m:94066-98926(-)	23.134	268	180	6	897	1159	298	1038	6.40e-10	54.7
g12630.t1	PKY1m:258622-269217(+)	26.994	163	95	6	103	248	5554	6021	1.35e-11	58.2
g3685.t1	PKY1m:258622-269217(+)	29.032	124	80	2	840	960	5782	6138	1.90e-14	70.1
g5124.t2	182392m:86756-87519(+)	35.897	39	19	1	110	148	263	165	6.59e-04	33.9
g6548.t1	PKY1m:258622-269217(+)	29.261	352	192	10	124	461	5212	6138	4.84e-27	109
g17222.t1	SPS1m:47523-50742(+)	32.090	268	172	7	32	294	61	849	1.93e-29	108
g5848.t1	UTP1m:332078-336649(-)	32.308	130	73	6	1856	1976	1501	1872	4.36e-06	43.1
g5848.t1	UTP1m:332078-336649(-)	27.907	129	83	4	1848	1969	103	480	2.03e-04	37.7
g5848.t1	UTP1m:332078-336649(-)	31.746	63	28	1	1652	1699	1786	1974	0.004	33.5
g5848.t1	PSF2m:94066-98926(-)	26.190	126	62	3	1645	1768	535	825	4.79e-04	36.2
g5848.t1	PSF2m:94066-98926(-)	34.247	73	36	3	1644	1714	790	978	0.002	34.3
g5848.t1	PSF2m:94066-98926(-)	29.231	65	45	1	1912	1976	574	765	0.007	32.7
g10469.t1	UTP1m:332078-336649(-)	32.927	164	83	6	1486	1633	1276	1734	1.63e-06	44.7
g10469.t1	UTP1m:332078-336649(-)	31.579	95	55	3	1793	1886	1597	1854	0.002	34.7
g10469.t1	UTP1m:332078-336649(-)	29.371	143	63	6	1813	1946	1399	1740	0.003	34.3
g10469.t1	UTP1m:332078-336649(-)	32.143	84	52	1	2053	2131	1636	1887	0.009	32.7
g10469.t1	PSF2m:94066-98926(-)	28.030	132	71	4	1813	1944	442	765	2.02e-04	37.7
g8345.t1	PKY1m:258622-269217(+)	29.787	141	82	5	44	167	5554	5976	2.24e-07	45.4
g3539.t1	PKY1m:258622-269217(+)	33.333	141	89	2	2223	2360	5668	6084	6.91e-18	82.4
g16776.t1	UTP1m:332078-336649(-)	24.675	231	171	3	29	256	1048	1740	1.52e-16	75.5
g16776.t1	UTP1m:332078-336649(-)	29.545	176	115	4	9	177	1372	1893	1.54e-12	62.8
g16776.t1	UTP1m:332078-336649(-)	21.649	194	137	4	31	214	1309	1875	1.01e-10	56.6
g16776.t1	PSF2m:94066-98926(-)	25.100	251	173	9	13	254	427	1161	5.49e-15	70.1
g16776.t1	PSF2m:94066-98926(-)	20.784	255	151	6	45	250	259	1017	1.52e-07	46.2
g16776.t1	PSF2m:94066-98926(-)	26.901	171	116	6	90	255	268	768	2.71e-06	42.0
g3357.t1	PKY1m:258622-269217(+)	27.778	216	109	11	522	711	5551	6135	1.05e-07	47.0
g1500.t1	UTP1m:332078-336649(-)	30.476	210	132	4	325	524	1258	1875	3.80e-20	86.7
g1500.t1	UTP1m:332078-336649(-)	24.359	234	171	3	354	581	1219	1920	1.77e-17	77.8
g1500.t1	UTP1m:332078-336649(-)	25.322	233	169	4	379	607	1039	1734	4.32e-15	70.1
g1500.t1	UTP1m:332078-336649(-)	28.378	148	94	6	380	518	181	615	3.07e-04	35.0
g1500.t1	PSF2m:94066-98926(-)	27.215	316	213	9	304	607	229	1161	4.16e-20	85.5
g628.t1	294687m:105064-114642(-)	48.387	31	12	1	273	303	7030	7110	0.004	30.4
g11852.t1	PKY1m:258622-269217(+)	23.853	109	71	2	116	215	5650	5967	3.34e-04	37.0
g13332.t1	RFC4m:83197-86315(-)	46.512	43	17	2	602	638	31	159	0.007	31.6
g10138.t1	PKY1m:258622-269217(+)	33.846	130	64	4	333	456	5863	6204	1.40e-13	64.7
g10138.t1	PKY1m:258622-269217(+)	36.634	101	54	4	160	253	5536	5829	1.92e-10	54.7
g1594.t1	UTP1m:332078-336649(-)	25.000	144	104	2	235	375	1255	1683	9.43e-08	47.0
g1594.t1	UTP1m:332078-336649(-)	35.294	68	43	1	244	310	1537	1740	2.05e-06	42.7
g1594.t1	UTP1m:332078-336649(-)	35.526	76	45	1	238	309	1648	1875	3.85e-05	38.5
g1594.t1	UTP1m:332078-336649(-)	28.889	90	61	2	242	329	1147	1413	1.70e-04	36.6
g1594.t1	PSF2m:94066-98926(-)	26.087	92	65	2	238	327	556	828	3.21e-05	38.5
g1594.t1	PSF2m:94066-98926(-)	30.000	80	55	1	41	120	589	825	0.002	32.7
g1594.t1	PSF2m:94066-98926(-)	25.882	85	57	3	248	328	847	1095	0.005	31.6
g1594.t1	PSF2m:94066-98926(-)	25.000	104	64	4	41	136	712	1005	0.007	30.8
g6119.t1	UTP1m:332078-336649(-)	30.894	123	71	4	281	397	1390	1734	1.27e-08	48.5
g6119.t1	PSF2m:94066-98926(-)	24.409	127	74	4	281	397	298	642	1.13e-05	38.9
