g1403:C0003	chromosome_13	82.353	68	12	0	48	115	3935428	3935631	2.05e-25	114
g1403:C0003	chromosome_13	92.982	57	4	0	395	451	3937944	3938114	9.46e-23	105
g1403:C0003	chromosome_13	78.125	64	12	1	1	62	3935075	3935266	9.11e-14	77.0
g1403:C0003	chromosome_13	54.023	87	30	2	327	413	3936959	3937189	9.58e-14	76.6
g1403:C0003	chromosome_13	60.377	53	21	0	361	413	3937424	3937582	6.17e-13	74.3
g1403:C0003	chromosome_13	96.970	33	1	0	295	327	3936610	3936708	1.09e-12	73.2
g1403:C0003	chromosome_13	96.667	30	1	0	450	479	3938742	3938831	1.63e-10	66.2
g1403:C0003	chromosome_13	96.552	29	1	0	538	566	3940503	3940589	3.11e-10	65.5
g1403:C0003	chromosome_13	96.154	26	1	0	479	504	3939696	3939773	3.01e-08	58.9
g1403:C0003	chromosome_13	87.879	33	4	0	110	142	3936061	3936159	1.42e-07	56.6
g1403:C0003	chromosome_13	70.588	34	10	0	395	428	3721751	3721852	4.30e-07	55.1
g1403:C0003	chromosome_13	100.000	22	0	0	504	525	3940138	3940203	4.84e-06	51.6
g1403:C0003	chromosome_13	38.333	60	37	0	420	479	3722335	3722514	4.54e-05	48.5
g1850:C0003	chromosome_13	96.552	58	2	0	393	450	1186052	1186225	4.96e-15	80.5
g1850:C0003	chromosome_13	92.308	52	4	0	105	156	1182618	1182773	3.87e-13	74.3
g1850:C0003	chromosome_13	89.474	38	4	0	72	109	1182260	1182373	1.54e-12	72.4
g1850:C0003	chromosome_13	95.349	43	2	0	300	342	1184785	1184913	2.53e-05	49.3
g1850:C0003	chromosome_13	92.000	25	2	0	47	71	1181846	1181920	2.68e-05	48.9
g1850:C0003	chromosome_13	100.000	21	0	0	279	299	1184357	1184419	8.67e-05	47.4
g1850:C0003	chromosome_13	88.235	34	4	0	187	220	1183563	1183664	0.003	42.4
g1406:C0003	chromosome_13	42.029	207	37	4	1066	1227	3924108	3923602	4.31e-68	108
g1406:C0003	chromosome_13	56.780	118	6	1	1225	1297	3923512	3923159	4.31e-68	105
g1406:C0003	chromosome_13	85.185	54	8	0	1296	1349	3923066	3922905	4.31e-68	89.0
g1406:C0003	chromosome_13	55.462	119	8	1	1154	1227	3923512	3923156	7.17e-67	106
g1406:C0003	chromosome_13	55.932	118	7	1	1225	1297	3923066	3922713	7.17e-67	102
g1406:C0003	chromosome_13	76.562	64	15	0	1296	1359	3922620	3922429	7.17e-67	90.1
g1406:C0003	chromosome_13	45.641	195	38	5	959	1086	3920842	3920261	3.20e-47	118
g1406:C0003	chromosome_13	92.308	52	4	0	1083	1134	3920180	3920025	3.20e-47	94.0
g1406:C0003	chromosome_13	67.376	141	1	1	1832	1927	3913494	3913072	4.26e-47	189
g1406:C0003	chromosome_13	44.712	208	35	6	1154	1297	3920842	3920267	3.87e-45	113
g1406:C0003	chromosome_13	74.627	67	17	0	1296	1362	3920180	3919980	3.87e-45	92.0
g1406:C0003	chromosome_13	51.562	128	10	1	1225	1300	3919567	3919184	4.42e-45	99.0
g1406:C0003	chromosome_13	87.037	54	7	0	1296	1349	3919103	3918942	4.42e-45	91.7
g1406:C0003	chromosome_13	72.727	22	6	0	1208	1229	3919719	3919654	4.42e-45	35.0
g1406:C0003	chromosome_13	46.746	169	12	2	1208	1298	3924108	3923602	1.52e-44	111
g1406:C0003	chromosome_13	87.037	54	7	0	1296	1349	3923512	3923351	1.52e-44	91.7
g1406:C0003	chromosome_13	55.085	118	8	1	1154	1226	3923066	3922713	4.78e-44	102
g1406:C0003	chromosome_13	94.444	54	3	0	1225	1278	3922620	3922459	4.78e-44	98.6
g1406:C0003	chromosome_13	51.587	126	9	1	1154	1227	3919567	3919190	5.90e-44	100
g1406:C0003	chromosome_13	86.441	59	8	0	1220	1278	3919118	3918942	5.90e-44	99.0
g1406:C0003	chromosome_13	62.500	16	6	0	1116	1131	3919719	3919672	5.90e-44	21.9
g1406:C0003	chromosome_13	57.480	127	44	3	959	1084	3923512	3923159	8.53e-44	110
g1406:C0003	chromosome_13	88.462	52	6	0	1083	1134	3923066	3922911	8.53e-44	90.5
g1406:C0003	chromosome_13	57.480	127	44	3	959	1084	3923066	3922713	3.23e-43	107
g1406:C0003	chromosome_13	90.385	52	5	0	1083	1134	3922620	3922465	3.23e-43	91.3
g1406:C0003	chromosome_13	53.906	128	7	1	1012	1087	3919567	3919184	1.06e-42	103
g1406:C0003	chromosome_13	90.385	52	5	0	1083	1134	3919103	3918948	1.06e-42	91.7
g1406:C0003	chromosome_13	62.500	16	6	0	992	1007	3919719	3919672	1.06e-42	21.9
g1406:C0003	chromosome_13	48.718	156	42	3	959	1086	3919103	3918666	1.44e-38	103
g1406:C0003	chromosome_13	47.799	159	64	4	782	932	3919567	3919124	1.44e-38	77.4
g1406:C0003	chromosome_13	62.500	16	6	0	762	777	3919719	3919672	1.44e-38	21.9
g1406:C0003	chromosome_13	56.303	119	7	1	835	908	3923958	3923602	1.66e-35	106
g1406:C0003	chromosome_13	81.481	54	10	0	906	959	3923512	3923351	1.66e-35	66.6
g1406:C0003	chromosome_13	55.462	119	8	1	835	908	3923066	3922710	2.45e-35	103
g1406:C0003	chromosome_13	71.875	64	18	0	906	969	3922620	3922429	2.45e-35	68.6
g1406:C0003	chromosome_13	56.303	119	7	1	835	908	3923512	3923156	5.78e-35	106
g1406:C0003	chromosome_13	79.630	54	11	0	906	959	3923066	3922905	5.78e-35	64.7
g1406:C0003	chromosome_13	94.444	54	3	0	959	1012	3921287	3921126	7.58e-35	99.4
g1406:C0003	chromosome_13	37.615	218	67	6	782	932	3921955	3921308	7.58e-35	71.6
g1406:C0003	chromosome_13	51.587	126	9	1	835	908	3919567	3919190	1.33e-32	99.0
g1406:C0003	chromosome_13	74.576	59	15	0	901	959	3919118	3918942	1.33e-32	64.3
g1406:C0003	chromosome_13	53.744	227	79	7	1545	1754	3915296	3914643	6.08e-28	126
g1406:C0003	chromosome_13	45.960	198	77	5	889	1085	3924108	3923602	1.21e-25	118
g1406:C0003	chromosome_13	55.789	95	41	1	1861	1954	857244	856960	6.22e-25	116
g1406:C0003	chromosome_13	94.643	56	3	0	1416	1471	3916575	3916408	2.00e-24	114
g1406:C0003	chromosome_13	96.296	54	2	0	1225	1278	3918380	3918219	3.07e-24	99.4
g1406:C0003	chromosome_13	73.913	23	6	0	1205	1227	3918537	3918469	3.07e-24	35.4
g1406:C0003	chromosome_13	94.444	54	3	0	1296	1349	3917855	3917694	4.90e-24	97.8
g1406:C0003	chromosome_13	65.385	26	9	0	1276	1301	3918051	3917974	4.90e-24	36.6
g1406:C0003	chromosome_13	90.741	54	5	0	1296	1349	3919567	3919406	3.03e-23	95.1
g1406:C0003	chromosome_13	73.846	65	17	0	906	970	3920180	3919986	3.03e-23	68.6
g1406:C0003	chromosome_13	41.753	194	43	6	782	907	3920842	3920267	3.03e-23	62.8
g1406:C0003	chromosome_13	76.923	26	5	1	1279	1304	3919719	3919645	3.03e-23	36.6
g1406:C0003	chromosome_13	96.000	50	2	0	2017	2066	3911887	3911738	9.83e-23	108
g1406:C0003	chromosome_13	88.889	54	6	0	1154	1207	3917855	3917694	1.21e-22	91.7
g1406:C0003	chromosome_13	43.860	57	30	2	1063	1118	3918051	3917884	1.21e-22	37.7
g1406:C0003	chromosome_13	92.593	54	4	0	1296	1349	3918380	3918219	2.07e-22	96.7
g1406:C0003	chromosome_13	68.000	25	8	0	1276	1300	3918537	3918463	2.07e-22	32.3
g1406:C0003	chromosome_13	96.000	50	2	0	2061	2110	3911464	3911315	2.75e-22	107
g1406:C0003	chromosome_13	61.039	77	30	0	1995	2071	431598	431368	8.40e-22	105
g1406:C0003	chromosome_13	88.462	52	6	0	1083	1134	3919567	3919412	1.96e-21	89.0
g1406:C0003	chromosome_13	76.923	26	5	1	1066	1091	3919719	3919645	1.96e-21	36.6
g1406:C0003	chromosome_13	79.167	72	15	0	669	740	3920201	3919986	2.30e-21	104
g1406:C0003	chromosome_13	79.167	72	15	0	616	687	3920201	3919986	2.83e-21	104
g1406:C0003	chromosome_13	77.778	72	16	0	722	793	3920201	3919986	4.60e-21	103
g1406:C0003	chromosome_13	77.778	72	16	0	952	1023	3920201	3919986	4.60e-21	103
g1406:C0003	chromosome_13	92.308	52	4	0	1083	1134	3918380	3918225	4.78e-21	92.0
g1406:C0003	chromosome_13	68.000	25	8	0	1063	1087	3918537	3918463	4.78e-21	32.3
g1406:C0003	chromosome_13	92.308	52	4	0	1083	1134	3920842	3920687	6.01e-21	94.0
g1406:C0003	chromosome_13	86.667	15	2	0	1071	1085	3920976	3920932	6.01e-21	29.6
g1406:C0003	chromosome_13	84.375	64	10	0	676	739	3922620	3922429	7.42e-21	102
g1406:C0003	chromosome_13	84.375	64	10	0	676	739	3921955	3921764	7.54e-21	102
g1406:C0003	chromosome_13	84.375	64	10	0	623	686	3921955	3921764	1.03e-20	102
g1406:C0003	chromosome_13	84.375	64	10	0	623	686	3922620	3922429	1.12e-20	102
g1406:C0003	chromosome_13	55.556	117	8	1	835	907	3920842	3920492	1.30e-20	102
g1406:C0003	chromosome_13	79.167	72	12	1	1221	1289	3920201	3919986	1.30e-20	102
g1406:C0003	chromosome_13	96.296	54	2	0	676	729	3923512	3923351	1.49e-20	102
g1406:C0003	chromosome_13	96.296	54	2	0	676	729	3923958	3923797	1.52e-20	101
g1406:C0003	chromosome_13	96.296	54	2	0	623	676	3923512	3923351	1.71e-20	101
g1406:C0003	chromosome_13	82.812	64	11	0	729	792	3922620	3922429	1.98e-20	101
g1406:C0003	chromosome_13	82.812	64	11	0	959	1022	3922620	3922429	1.98e-20	101
g1406:C0003	chromosome_13	82.812	64	11	0	729	792	3921955	3921764	2.10e-20	101
g1406:C0003	chromosome_13	82.812	64	11	0	959	1022	3921955	3921764	2.10e-20	101
g1406:C0003	chromosome_13	88.710	62	6	1	1217	1278	3921308	3921126	2.17e-20	101
g1406:C0003	chromosome_13	96.296	54	2	0	623	676	3923958	3923797	2.32e-20	101
g1406:C0003	chromosome_13	96.296	54	2	0	676	729	3920842	3920681	2.98e-20	100
g1406:C0003	chromosome_13	88.710	62	6	1	1217	1278	3921976	3921794	3.21e-20	100
g1406:C0003	chromosome_13	98.148	54	1	0	1012	1065	3918380	3918219	3.21e-20	100
g1406:C0003	chromosome_13	96.296	54	2	0	676	729	3921287	3921126	3.55e-20	100
g1406:C0003	chromosome_13	94.444	54	3	0	729	782	3923512	3923351	3.87e-20	100
g1406:C0003	chromosome_13	96.296	54	2	0	623	676	3920842	3920681	3.90e-20	100
g1406:C0003	chromosome_13	98.148	54	1	0	623	676	3918380	3918219	4.03e-20	100
g1406:C0003	chromosome_13	94.444	54	3	0	729	782	3923958	3923797	5.01e-20	100
g1406:C0003	chromosome_13	96.296	54	2	0	623	676	3921287	3921126	5.01e-20	100
g1406:C0003	chromosome_13	87.037	54	7	0	1296	1349	3920842	3920681	7.25e-20	90.5
g1406:C0003	chromosome_13	86.667	15	2	0	1284	1298	3920976	3920932	7.25e-20	29.6
g1406:C0003	chromosome_13	94.444	54	3	0	729	782	3920842	3920681	7.68e-20	99.4
g1406:C0003	chromosome_13	96.296	54	2	0	729	782	3918380	3918219	7.75e-20	99.4
g1406:C0003	chromosome_13	96.296	54	2	0	959	1012	3918380	3918219	7.75e-20	99.4
g1406:C0003	chromosome_13	94.444	54	3	0	676	729	3923066	3922905	8.94e-20	99.4
g1406:C0003	chromosome_13	94.444	54	3	0	729	782	3921287	3921126	9.72e-20	99.4
g1406:C0003	chromosome_13	87.931	58	7	0	622	679	3924593	3924420	1.09e-19	99.0
g1406:C0003	chromosome_13	94.444	54	3	0	623	676	3923066	3922905	1.14e-19	99.0
g1406:C0003	chromosome_13	94.444	54	3	0	676	729	3919103	3918942	1.58e-19	98.6
g1406:C0003	chromosome_13	94.444	54	3	0	1154	1207	3918380	3918219	1.88e-19	98.2
g1406:C0003	chromosome_13	81.538	65	12	0	835	899	3920180	3919986	2.00e-19	98.2
g1406:C0003	chromosome_13	94.444	54	3	0	623	676	3919103	3918942	2.26e-19	97.8
g1406:C0003	chromosome_13	86.207	58	8	0	728	785	3924593	3924420	2.30e-19	97.8
g1406:C0003	chromosome_13	86.207	58	8	0	958	1015	3924593	3924420	2.30e-19	97.8
g1406:C0003	chromosome_13	76.923	65	15	0	1217	1281	3924614	3924420	2.34e-19	97.8
g1406:C0003	chromosome_13	92.593	54	4	0	729	782	3923066	3922905	2.34e-19	97.8
g1406:C0003	chromosome_13	92.593	54	4	0	1154	1207	3919103	3918942	2.55e-19	97.8
g1406:C0003	chromosome_13	76.389	72	17	0	1005	1076	3920201	3919986	2.72e-19	97.8
g1406:C0003	chromosome_13	80.000	65	13	0	1154	1218	3920180	3919986	3.47e-19	97.4
g1406:C0003	chromosome_13	94.444	54	3	0	676	729	3918380	3918219	4.00e-19	97.1
g1406:C0003	chromosome_13	92.593	54	4	0	729	782	3919103	3918942	4.46e-19	97.1
g1406:C0003	chromosome_13	92.593	54	4	0	623	676	3919567	3919406	5.29e-19	95.5
g1406:C0003	chromosome_13	62.500	16	6	0	603	618	3919719	3919672	5.29e-19	21.9
g1406:C0003	chromosome_13	94.444	54	3	0	835	888	3918380	3918219	5.55e-19	96.7
g1406:C0003	chromosome_13	92.593	54	4	0	835	888	3921287	3921126	7.51e-19	96.3
g1406:C0003	chromosome_13	92.593	54	4	0	1012	1065	3917855	3917694	1.02e-18	95.9
g1406:C0003	chromosome_13	90.741	54	5	0	729	782	3919567	3919406	1.04e-18	94.4
g1406:C0003	chromosome_13	62.500	16	6	0	709	724	3919719	3919672	1.04e-18	21.9
g1406:C0003	chromosome_13	92.593	54	4	0	835	888	3922620	3922459	1.05e-18	95.9
g1406:C0003	chromosome_13	84.483	58	9	0	675	732	3924593	3924420	1.09e-18	95.5
g1406:C0003	chromosome_13	92.593	54	4	0	835	888	3921955	3921794	1.35e-18	95.5
g1406:C0003	chromosome_13	90.741	54	5	0	1154	1207	3921287	3921126	1.66e-18	95.1
g1406:C0003	chromosome_13	84.483	58	9	0	834	891	3924593	3924420	1.78e-18	95.1
g1406:C0003	chromosome_13	85.000	60	8	1	1075	1134	3921308	3921132	2.19e-18	94.7
g1406:C0003	chromosome_13	92.593	54	4	0	1012	1065	3921287	3921126	2.51e-18	94.4
g1406:C0003	chromosome_13	90.741	54	5	0	1154	1207	3921955	3921794	2.73e-18	94.4
g1406:C0003	chromosome_13	90.741	54	5	0	1154	1207	3922620	3922459	2.97e-18	94.4
g1406:C0003	chromosome_13	90.741	54	5	0	835	888	3919103	3918942	3.17e-18	94.4
g1406:C0003	chromosome_13	92.593	54	4	0	1012	1065	3921955	3921794	3.78e-18	94.0
g1406:C0003	chromosome_13	92.593	54	4	0	1012	1065	3922620	3922459	4.25e-18	93.6
g1406:C0003	chromosome_13	88.889	54	6	0	676	729	3919567	3919406	4.73e-18	92.0
g1406:C0003	chromosome_13	62.500	16	6	0	656	671	3919719	3919672	4.73e-18	21.9
g1406:C0003	chromosome_13	84.483	58	9	0	1011	1068	3924593	3924420	6.05e-18	93.2
g1406:C0003	chromosome_13	55.769	104	13	1	1279	1349	3924108	3923797	6.15e-18	93.2
g1406:C0003	chromosome_13	80.000	60	12	0	1075	1134	3924614	3924435	8.17e-18	92.8
g1406:C0003	chromosome_13	83.333	60	9	1	1075	1134	3921976	3921800	1.02e-17	92.4
g1406:C0003	chromosome_13	81.034	58	11	0	1153	1210	3924593	3924420	1.13e-17	92.4
g1406:C0003	chromosome_13	72.222	72	19	1	1288	1359	3921976	3921764	1.77e-17	91.7
g1406:C0003	chromosome_13	88.889	54	6	0	623	676	3917855	3917694	1.83e-17	91.7
g1406:C0003	chromosome_13	77.419	62	14	0	1288	1349	3924614	3924429	2.27e-17	91.3
g1406:C0003	chromosome_13	80.645	62	11	1	1288	1349	3921308	3921126	2.41e-17	91.3
g1406:C0003	chromosome_13	97.917	48	1	0	576	623	3918362	3918219	3.10e-17	90.9
g1406:C0003	chromosome_13	87.037	54	7	0	729	782	3917855	3917694	3.54e-17	90.9
g1406:C0003	chromosome_13	87.037	54	7	0	959	1012	3917855	3917694	3.54e-17	90.9
g1406:C0003	chromosome_13	87.037	54	7	0	1225	1278	3917855	3917694	3.54e-17	90.9
g1406:C0003	chromosome_13	55.249	181	55	8	403	557	3925335	3924793	3.60e-17	90.5
g1406:C0003	chromosome_13	90.385	52	5	0	1083	1134	3917855	3917700	8.46e-17	89.4
g1406:C0003	chromosome_13	95.833	48	2	0	576	623	3917837	3917694	9.28e-17	89.4
g1406:C0003	chromosome_13	85.185	54	8	0	676	729	3917855	3917694	1.75e-16	88.6
g1406:C0003	chromosome_13	81.034	58	11	0	577	634	3920159	3919986	1.94e-16	88.2
g1406:C0003	chromosome_13	85.185	54	8	0	835	888	3917855	3917694	2.47e-16	87.8
g1406:C0003	chromosome_13	93.750	48	3	0	576	623	3919549	3919406	2.65e-16	87.8
g1406:C0003	chromosome_13	80.702	57	11	0	577	633	3921934	3921764	3.32e-16	87.4
g1406:C0003	chromosome_13	80.702	57	11	0	577	633	3922599	3922429	3.61e-16	87.4
g1406:C0003	chromosome_13	65.000	60	21	0	2006	2065	856207	856028	4.56e-16	87.0
g1406:C0003	chromosome_13	88.235	51	6	0	576	626	3924572	3924420	5.00e-16	87.0
g1406:C0003	chromosome_13	93.617	47	3	0	577	623	3923491	3923351	7.60e-16	86.3
g1406:C0003	chromosome_13	93.617	47	3	0	577	623	3919082	3918942	7.86e-16	86.3
g1406:C0003	chromosome_13	93.617	47	3	0	577	623	3923937	3923797	1.13e-15	85.9
g1406:C0003	chromosome_13	93.617	47	3	0	577	623	3921266	3921126	1.74e-15	85.1
g1406:C0003	chromosome_13	62.500	40	12	1	2	41	3927386	3927276	1.81e-15	53.5
g1406:C0003	chromosome_13	43.750	128	26	3	36	119	3927199	3926822	1.81e-15	51.6
g1406:C0003	chromosome_13	71.667	60	10	2	1791	1844	3914113	3913937	2.17e-15	84.7
g1406:C0003	chromosome_13	93.617	47	3	0	577	623	3920821	3920681	2.60e-15	84.3
g1406:C0003	chromosome_13	56.716	67	29	0	1861	1927	432478	432278	4.23e-15	84.0
g1406:C0003	chromosome_13	91.489	47	4	0	577	623	3923045	3922905	5.92e-15	83.2
g1406:C0003	chromosome_13	46.667	105	35	3	1746	1850	3914381	3914130	7.13e-14	79.7
g1406:C0003	chromosome_13	83.333	54	9	0	906	959	3920842	3920681	8.95e-14	66.2
g1406:C0003	chromosome_13	93.333	15	1	0	894	908	3920976	3920932	8.95e-14	33.5
g1406:C0003	chromosome_13	83.333	54	9	0	906	959	3918380	3918219	1.41e-13	64.3
g1406:C0003	chromosome_13	73.913	23	6	0	886	908	3918537	3918469	1.41e-13	34.7
g1406:C0003	chromosome_13	81.481	54	10	0	906	959	3919567	3919406	1.71e-13	62.4
g1406:C0003	chromosome_13	77.273	22	5	0	889	910	3919719	3919654	1.71e-13	36.2
g1406:C0003	chromosome_13	94.737	38	2	0	1984	2021	3912237	3912124	4.14e-13	77.4
g1406:C0003	chromosome_13	97.297	37	1	0	1927	1963	3912652	3912542	1.08e-12	75.9
g1406:C0003	chromosome_13	39.216	102	62	0	1804	1905	4388735	4389040	1.27e-12	75.5
g1406:C0003	chromosome_13	68.519	54	14	1	1456	1506	3916081	3915920	4.15e-11	70.5
g1406:C0003	chromosome_13	68.056	72	22	1	898	969	3921976	3921764	8.67e-11	69.7
g1406:C0003	chromosome_13	45.098	153	62	3	782	914	3919103	3918651	2.80e-10	67.8
g1406:C0003	chromosome_13	77.419	62	13	1	898	959	3921308	3921126	6.00e-10	66.6
g1406:C0003	chromosome_13	82.609	46	5	1	185	227	3925983	3925846	6.26e-10	66.6
g1406:C0003	chromosome_13	58.000	50	21	0	1812	1861	432836	432687	7.46e-10	66.6
g1406:C0003	chromosome_13	66.154	65	22	0	898	962	3924614	3924420	3.88e-09	63.9
g1406:C0003	chromosome_13	47.059	68	35	1	1751	1818	858134	857934	1.15e-08	62.4
g1406:C0003	chromosome_13	96.667	30	1	0	1349	1378	3917296	3917207	1.85e-07	58.5
g1406:C0003	chromosome_13	75.926	54	13	0	906	959	3917855	3917694	4.68e-07	57.4
g1406:C0003	chromosome_13	42.623	61	35	0	1882	1942	4794829	4795011	6.38e-07	56.6
g1406:C0003	chromosome_13	66.667	72	24	0	775	846	3920201	3919986	7.93e-07	56.6
g1406:C0003	chromosome_13	64.865	37	13	0	1815	1851	857701	857591	9.22e-07	56.2
g1406:C0003	chromosome_13	70.312	64	19	0	782	845	3922620	3922429	2.22e-06	55.1
g1406:C0003	chromosome_13	83.333	54	9	0	782	835	3918380	3918219	2.74e-06	54.7
g1406:C0003	chromosome_13	79.630	54	11	0	782	835	3921287	3921126	1.50e-05	52.4
g1406:C0003	chromosome_13	72.414	58	16	0	781	838	3924593	3924420	3.38e-05	51.2
g1406:C0003	chromosome_13	77.778	54	12	0	782	835	3917855	3917694	1.05e-04	49.3
g1406:C0003	chromosome_13	45.312	64	30	1	1012	1075	3917296	3917120	4.10e-04	47.4
g1406:C0003	chromosome_13	59.091	44	18	0	676	719	3917296	3917165	7.18e-04	46.6
g1406:C0003	chromosome_13	45.312	64	30	1	1225	1288	3917296	3917120	0.001	46.2
g1406:C0003	chromosome_13	62.500	32	12	0	1923	1954	432071	431976	0.002	45.4
g1406:C0003	chromosome_13	43.750	64	31	1	1154	1217	3917296	3917120	0.002	45.4
g1406:C0003	chromosome_13	56.818	44	19	0	1083	1126	3917296	3917165	0.002	45.1
g1406:C0003	chromosome_13	56.818	44	19	0	623	666	3917296	3917165	0.002	45.1
g1406:C0003	chromosome_13	56.818	44	19	0	729	772	3917296	3917165	0.002	45.1
g1406:C0003	chromosome_13	56.818	44	19	0	959	1002	3917296	3917165	0.002	45.1
g1406:C0003	chromosome_13	45.312	64	30	1	835	898	3917296	3917120	0.002	45.1
g1406:C0003	chromosome_13	59.459	37	15	0	577	613	3917275	3917165	0.005	43.9
g1406:C0003	chromosome_13	52.273	44	21	0	1296	1339	3917296	3917165	0.008	43.1
g2184:C0033	chromosome_6	46.254	307	57	7	324	532	1082477	1083367	2.05e-31	120
g2184:C0033	chromosome_6	72.000	25	7	0	303	327	1082293	1082367	2.05e-31	38.1
g2184:C0033	chromosome_6	49.756	205	28	3	647	805	1084289	1084816	6.81e-30	132
g2184:C0033	chromosome_6	49.756	205	28	3	647	805	1102723	1102196	7.99e-30	132
g2184:C0033	chromosome_6	49.286	140	25	1	2003	2096	1094910	1094491	1.13e-27	125
g2184:C0033	chromosome_6	76.596	47	11	0	1089	1135	1100146	1100006	1.66e-27	77.8
g2184:C0033	chromosome_6	47.115	104	35	3	1133	1235	1099905	1099651	1.66e-27	68.2
g2184:C0033	chromosome_6	76.596	47	11	0	1089	1135	1086942	1087082	3.31e-27	78.6
g2184:C0033	chromosome_6	48.077	104	35	3	1133	1235	1087183	1087440	3.31e-27	66.2
g2184:C0033	chromosome_6	51.587	126	15	1	2017	2096	1091997	1092374	2.14e-26	121
g2184:C0033	chromosome_6	46.190	210	46	5	324	472	1104491	1103880	4.27e-26	102
g2184:C0033	chromosome_6	72.000	25	7	0	303	327	1104675	1104601	4.27e-26	38.5
g2184:C0033	chromosome_6	95.122	41	2	0	533	573	1083526	1083648	5.62e-15	83.6
g2184:C0033	chromosome_6	95.122	41	2	0	533	573	1103422	1103300	6.48e-15	83.2
g2184:C0033	chromosome_6	90.476	42	4	0	899	940	1101730	1101605	2.35e-14	81.3
g2184:C0033	chromosome_6	90.476	42	4	0	899	940	1085276	1085401	2.90e-14	81.3
g2184:C0033	chromosome_6	71.667	60	16	1	1353	1412	1098567	1098391	7.60e-13	48.9
g2184:C0033	chromosome_6	75.000	32	8	0	1325	1356	1098773	1098678	7.60e-13	47.4
g2184:C0033	chromosome_6	94.737	38	2	0	1980	2017	1091688	1091801	1.05e-12	75.9
g2184:C0033	chromosome_6	50.442	113	11	1	1776	1843	1096292	1095954	1.22e-12	75.9
g2184:C0033	chromosome_6	92.308	39	3	0	1979	2017	1095177	1095061	1.55e-12	75.5
g2184:C0033	chromosome_6	71.667	60	16	1	1353	1412	1088535	1088711	2.06e-12	47.8
g2184:C0033	chromosome_6	71.875	32	9	0	1325	1356	1088329	1088424	2.06e-12	47.0
g2184:C0033	chromosome_6	48.673	113	13	1	1776	1843	1090562	1090900	1.53e-11	72.0
g2184:C0033	chromosome_6	40.909	110	12	2	979	1041	1086189	1086500	4.14e-11	70.5
g2184:C0033	chromosome_6	40.909	110	12	2	979	1041	1100899	1100588	5.64e-11	70.1
g2184:C0033	chromosome_6	41.463	123	16	2	1908	1979	1091165	1091518	7.13e-11	69.7
g2184:C0033	chromosome_6	96.667	30	1	0	1412	1441	1088857	1088946	9.33e-09	62.8
g2184:C0033	chromosome_6	96.667	30	1	0	1412	1441	1098245	1098156	9.33e-09	62.8
g2184:C0033	chromosome_6	68.657	67	16	1	1712	1778	1090133	1090318	1.02e-08	62.8
g2184:C0033	chromosome_6	63.014	73	22	1	1712	1784	1096722	1096519	2.84e-07	58.2
g2184:C0033	chromosome_6	84.848	33	5	0	156	188	1081455	1081553	4.40e-07	57.4
g2184:C0033	chromosome_6	68.421	38	12	0	184	221	1081690	1081803	3.48e-06	54.3
g2184:C0033	chromosome_6	86.667	30	4	0	1950	1979	1095433	1095344	8.31e-06	53.1
g2184:C0033	chromosome_6	81.250	32	6	0	157	188	1105509	1105414	1.40e-05	52.4
g2184:C0033	chromosome_6	77.419	31	7	0	191	221	1105247	1105155	1.92e-05	52.0
g2184:C0033	chromosome_6	59.091	44	13	1	1911	1954	1095687	1095571	5.11e-04	47.4
g2184:C0033	chromosome_6	82.759	29	4	1	1296	1323	1088068	1088154	6.74e-04	47.0
g2184:C0033	chromosome_6	67.391	46	12	1	487	532	1103709	1103581	8.60e-04	46.6
g2184:C0033	chromosome_6	87.500	24	3	0	1300	1323	1099011	1098940	0.002	45.4
g2184:C0033	chromosome_6	75.000	24	6	0	842	865	1102029	1101958	0.006	43.5
g2007:C0003	chromosome_14	69.697	66	11	1	26	91	2651204	2651034	4.00e-17	83.6
g2007:C0003	chromosome_14	94.595	37	2	0	94	130	2649705	2649595	1.98e-14	75.1
g2007:C0003	chromosome_14	86.667	30	4	0	129	158	2649078	2648989	3.00e-09	59.3
g2007:C0003	chromosome_14	89.286	28	3	0	1	28	2651472	2651389	1.24e-08	57.4
g2007:C0003	chromosome_14	63.830	47	11	1	66	112	2650616	2650494	1.71e-08	57.0
g1521:C0003	chromosome_13	81.343	134	19	1	26	159	3138822	3138439	6.66e-58	211
g1521:C0003	chromosome_13	72.932	133	29	1	27	159	3129267	3128890	2.97e-51	191
g1521:C0003	chromosome_13	84.416	77	12	0	198	274	3137768	3137538	2.82e-33	136
g1521:C0003	chromosome_13	75.000	68	16	1	207	274	3128183	3127983	2.34e-22	102
